Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
16372,1677420852515977961,2023-02-26T14:14:12.515977961Z
16372,1677420852536139018,2023-02-26T14:14:12.536139018Z
16371,1677420852556274736,2023-02-26T14:14:12.556274736Z
16371,1677420852576401295,2023-02-26T14:14:12.576401295Z
16371,1677420852596540255,2023-02-26T14:14:12.596540255Z
16372,1677420852616658766,2023-02-26T14:14:12.616658766Z
16372,1677420852636777488,2023-02-26T14:14:12.636777488Z
16372,1677420852656883229,2023-02-26T14:14:12.656883229Z
16372,1677420852677012183,2023-02-26T14:14:12.677012183Z
16372,1677420852697130857,2023-02-26T14:14:12.697130857Z
16372,1677420852717245825,2023-02-26T14:14:12.717245825Z
16373,1677420852737362509,2023-02-26T14:14:12.737362509Z
16373,1677420852757459579,2023-02-26T14:14:12.757459579Z
16373,1677420852777562083,2023-02-26T14:14:12.777562083Z
16374,1677420852797680105,2023-02-26T14:14:12.797680105Z
16374,1677420852817798635,2023-02-26T14:14:12.817798635Z
16374,1677420852837911752,2023-02-26T14:14:12.837911752Z
16374,1677420852858039881,2023-02-26T14:14:12.858039881Z
16375,1677420852878156536,2023-02-26T14:14:12.878156536Z
16375,1677420852898288776,2023-02-26T14:14:12.898288776Z
16375,1677420852918412152,2023-02-26T14:14:12.918412152Z
16376,1677420852938528276,2023-02-26T14:14:12.938528276Z
16376,1677420852958645945,2023-02-26T14:14:12.958645945Z
16376,1677420852978744995,2023-02-26T14:14:12.978744995Z
16377,1677420852998861956,2023-02-26T14:14:12.998861956Z
16376,1677420853018930390,2023-02-26T14:14:13.018930390Z
16376,1677420853039071155,2023-02-26T14:14:13.039071155Z
16377,1677420853059131519,2023-02-26T14:14:13.059131519Z
16377,1677420853079200365,2023-02-26T14:14:13.079200365Z
16378,1677420853099350182,2023-02-26T14:14:13.099350182Z
16377,1677420853119426826,2023-02-26T14:14:13.119426826Z
16377,1677420853139542414,2023-02-26T14:14:13.139542414Z
16378,1677420853159657683,2023-02-26T14:14:13.159657683Z
16378,1677420853179772713,2023-02-26T14:14:13.179772713Z
16378,1677420853199891670,2023-02-26T14:14:13.199891670Z
16378,1677420853220008158,2023-02-26T14:14:13.220008158Z
16378,1677420853240120257,2023-02-26T14:14:13.240120257Z
16377,1677420853260244662,2023-02-26T14:14:13.260244662Z
16377,1677420853280360510,2023-02-26T14:14:13.280360510Z
16377,1677420853300478903,2023-02-26T14:14:13.300478903Z
16377,1677420853320593897,2023-02-26T14:14:13.320593897Z
16377,1677420853340661096,2023-02-26T14:14:13.340661096Z
16377,1677420853360778999,2023-02-26T14:14:13.360778999Z
16377,1677420853380896803,2023-02-26T14:14:13.380896803Z
16377,1677420853401010590,2023-02-26T14:14:13.401010590Z
16376,1677420853421126776,2023-02-26T14:14:13.421126776Z
16376,1677420853441205451,2023-02-26T14:14:13.441205451Z
16376,1677420853461317300,2023-02-26T14:14:13.461317300Z
16376,1677420853481434920,2023-02-26T14:14:13.481434920Z
16376,1677420853501554847,2023-02-26T14:14:13.501554847Z
16377,1677420853521600332,2023-02-26T14:14:13.521600332Z
16376,1677420853541767495,2023-02-26T14:14:13.541767495Z
16376,1677420853561903296,2023-02-26T14:14:13.561903296Z
16376,1677420853582030554,2023-02-26T14:14:13.582030554Z
16376,1677420853602172365,2023-02-26T14:14:13.602172365Z
16376,1677420853622289714,2023-02-26T14:14:13.622289714Z
16376,1677420853642407984,2023-02-26T14:14:13.642407984Z
16376,1677420853662529749,2023-02-26T14:14:13.662529749Z
16376,1677420853682646696,2023-02-26T14:14:13.682646696Z
16375,1677420853702744385,2023-02-26T14:14:13.702744385Z
16376,1677420853722860886,2023-02-26T14:14:13.722860886Z
16376,1677420853743005269,2023-02-26T14:14:13.743005269Z
16375,1677420853763062321,2023-02-26T14:14:13.763062321Z
16376,1677420853783179086,2023-02-26T14:14:13.783179086Z
16376,1677420853803296878,2023-02-26T14:14:13.803296878Z
16376,1677420853823372665,2023-02-26T14:14:13.823372665Z
16376,1677420853843490734,2023-02-26T14:14:13.843490734Z
16376,1677420853863567670,2023-02-26T14:14:13.863567670Z
16376,1677420853883702004,2023-02-26T14:14:13.883702004Z
16376,1677420853903780427,2023-02-26T14:14:13.903780427Z
16375,1677420853923862649,2023-02-26T14:14:13.923862649Z
16375,1677420853943958956,2023-02-26T14:14:13.943958956Z
16376,1677420853964052774,2023-02-26T14:14:13.964052774Z
16376,1677420853984179664,2023-02-26T14:14:13.984179664Z
16376,1677420854004293948,2023-02-26T14:14:14.004293948Z
16376,1677420854024430441,2023-02-26T14:14:14.024430441Z
16376,1677420854044586145,2023-02-26T14:14:14.044586145Z
16376,1677420854064721752,2023-02-26T14:14:14.064721752Z
16376,1677420854084855683,2023-02-26T14:14:14.084855683Z
16376,1677420854105004661,2023-02-26T14:14:14.105004661Z
16376,1677420854125128755,2023-02-26T14:14:14.125128755Z
16376,1677420854145245664,2023-02-26T14:14:14.145245664Z
16376,1677420854165329953,2023-02-26T14:14:14.165329953Z
16376,1677420854185452167,2023-02-26T14:14:14.185452167Z
16376,1677420854205572665,2023-02-26T14:14:14.205572665Z
16376,1677420854225686437,2023-02-26T14:14:14.225686437Z
16376,1677420854245808827,2023-02-26T14:14:14.245808827Z
16376,1677420854265924158,2023-02-26T14:14:14.265924158Z
16376,1677420854286042834,2023-02-26T14:14:14.286042834Z
16376,1677420854306158938,2023-02-26T14:14:14.306158938Z
16376,1677420854326273424,2023-02-26T14:14:14.326273424Z
16376,1677420854346385578,2023-02-26T14:14:14.346385578Z
16376,1677420854366504351,2023-02-26T14:14:14.366504351Z
16376,1677420854386621073,2023-02-26T14:14:14.386621073Z
16376,1677420854406744296,2023-02-26T14:14:14.406744296Z
16376,1677420854426862281,2023-02-26T14:14:14.426862281Z
16376,1677420854446988736,2023-02-26T14:14:14.446988736Z
16376,1677420854467076646,2023-02-26T14:14:14.467076646Z
16376,1677420854487194890,2023-02-26T14:14:14.487194890Z
16376,1677420854507318787,2023-02-26T14:14:14.507318787Z
16376,1677420854527360001,2023-02-26T14:14:14.527360001Z
16376,1677420854547491048,2023-02-26T14:14:14.547491048Z
16376,1677420854567642969,2023-02-26T14:14:14.567642969Z
16376,1677420854587771169,2023-02-26T14:14:14.587771169Z
16376,1677420854607903270,2023-02-26T14:14:14.607903270Z
16376,1677420854628059691,2023-02-26T14:14:14.628059691Z
16376,1677420854648159616,2023-02-26T14:14:14.648159616Z
16376,1677420854668277632,2023-02-26T14:14:14.668277632Z
16376,1677420854688391029,2023-02-26T14:14:14.688391029Z
16376,1677420854708511372,2023-02-26T14:14:14.708511372Z
16376,1677420854728630323,2023-02-26T14:14:14.728630323Z
16376,1677420854748751154,2023-02-26T14:14:14.748751154Z
16375,1677420854768868023,2023-02-26T14:14:14.768868023Z
16376,1677420854788988196,2023-02-26T14:14:14.788988196Z
16375,1677420854809105903,2023-02-26T14:14:14.809105903Z
16376,1677420854829224043,2023-02-26T14:14:14.829224043Z
16376,1677420854849343041,2023-02-26T14:14:14.849343041Z
16376,1677420854869464825,2023-02-26T14:14:14.869464825Z
16376,1677420854889605222,2023-02-26T14:14:14.889605222Z
16376,1677420854909723571,2023-02-26T14:14:14.909723571Z
16375,1677420854929842603,2023-02-26T14:14:14.929842603Z
16376,1677420854949960976,2023-02-26T14:14:14.949960976Z
16376,1677420854970079134,2023-02-26T14:14:14.970079134Z
16376,1677420854990197035,2023-02-26T14:14:14.990197035Z
16376,1677420855010310992,2023-02-26T14:14:15.010310992Z
16376,1677420855030468022,2023-02-26T14:14:15.030468022Z
16376,1677420855050616025,2023-02-26T14:14:15.050616025Z
16375,1677420855070728293,2023-02-26T14:14:15.070728293Z
16376,1677420855090839297,2023-02-26T14:14:15.090839297Z
16376,1677420855111027486,2023-02-26T14:14:15.111027486Z
16376,1677420855131146794,2023-02-26T14:14:15.131146794Z
16376,1677420855151266379,2023-02-26T14:14:15.151266379Z
16376,1677420855171382821,2023-02-26T14:14:15.171382821Z
16375,1677420855191502536,2023-02-26T14:14:15.191502536Z
16376,1677420855211622263,2023-02-26T14:14:15.211622263Z
16375,1677420855231739274,2023-02-26T14:14:15.231739274Z
16376,1677420855251862189,2023-02-26T14:14:15.251862189Z
16376,1677420855271980153,2023-02-26T14:14:15.271980153Z
16376,1677420855292098079,2023-02-26T14:14:15.292098079Z
16376,1677420855312218968,2023-02-26T14:14:15.312218968Z
16376,1677420855332335064,2023-02-26T14:14:15.332335064Z
16376,1677420855352448652,2023-02-26T14:14:15.352448652Z
16376,1677420855372570514,2023-02-26T14:14:15.372570514Z
16375,1677420855392686875,2023-02-26T14:14:15.392686875Z
16376,1677420855412804645,2023-02-26T14:14:15.412804645Z
16376,1677420855432927864,2023-02-26T14:14:15.432927864Z
16375,1677420855453046339,2023-02-26T14:14:15.453046339Z
16376,1677420855473170534,2023-02-26T14:14:15.473170534Z
16375,1677420855493294530,2023-02-26T14:14:15.493294530Z
16375,1677420855513411757,2023-02-26T14:14:15.513411757Z
16375,1677420855533454091,2023-02-26T14:14:15.533454091Z
16376,1677420855553627572,2023-02-26T14:14:15.553627572Z
16376,1677420855573771267,2023-02-26T14:14:15.573771267Z
16376,1677420855593897636,2023-02-26T14:14:15.593897636Z
16376,1677420855614032566,2023-02-26T14:14:15.614032566Z
16376,1677420855634107593,2023-02-26T14:14:15.634107593Z
16376,1677420855654227692,2023-02-26T14:14:15.654227692Z
16377,1677420855674347538,2023-02-26T14:14:15.674347538Z
16376,1677420855694466679,2023-02-26T14:14:15.694466679Z
16376,1677420855714585189,2023-02-26T14:14:15.714585189Z
16376,1677420855734703376,2023-02-26T14:14:15.734703376Z
16376,1677420855754829823,2023-02-26T14:14:15.754829823Z
16376,1677420855774937838,2023-02-26T14:14:15.774937838Z
16376,1677420855795057315,2023-02-26T14:14:15.795057315Z
16377,1677420855815129299,2023-02-26T14:14:15.815129299Z
16377,1677420855835210202,2023-02-26T14:14:15.835210202Z
16376,1677420855855329828,2023-02-26T14:14:15.855329828Z
16376,1677420855875448602,2023-02-26T14:14:15.875448602Z
16376,1677420855895567280,2023-02-26T14:14:15.895567280Z
16376,1677420855915687811,2023-02-26T14:14:15.915687811Z
16377,1677420855935806857,2023-02-26T14:14:15.935806857Z
16376,1677420855955928659,2023-02-26T14:14:15.955928659Z
16376,1677420855976047838,2023-02-26T14:14:15.976047838Z
16376,1677420855996161119,2023-02-26T14:14:15.996161119Z
16377,1677420856016281961,2023-02-26T14:14:16.016281961Z
16376,1677420856036327480,2023-02-26T14:14:16.036327480Z
16376,1677420856056513368,2023-02-26T14:14:16.056513368Z
16376,1677420856076663979,2023-02-26T14:14:16.076663979Z
16376,1677420856096793005,2023-02-26T14:14:16.096793005Z
16376,1677420856116923844,2023-02-26T14:14:16.116923844Z
16376,1677420856137055945,2023-02-26T14:14:16.137055945Z
16376,1677420856157176066,2023-02-26T14:14:16.157176066Z
16376,1677420856177297656,2023-02-26T14:14:16.177297656Z
16376,1677420856197415697,2023-02-26T14:14:16.197415697Z
16376,1677420856217532669,2023-02-26T14:14:16.217532669Z
16376,1677420856237652880,2023-02-26T14:14:16.237652880Z
16376,1677420856257758538,2023-02-26T14:14:16.257758538Z
16376,1677420856277870880,2023-02-26T14:14:16.277870880Z
16376,1677420856297988218,2023-02-26T14:14:16.297988218Z
16376,1677420856318111045,2023-02-26T14:14:16.318111045Z
16376,1677420856338224860,2023-02-26T14:14:16.338224860Z
16376,1677420856358344061,2023-02-26T14:14:16.358344061Z
16376,1677420856378460027,2023-02-26T14:14:16.378460027Z
16376,1677420856398598178,2023-02-26T14:14:16.398598178Z
16376,1677420856418708989,2023-02-26T14:14:16.418708989Z
16376,1677420856438852615,2023-02-26T14:14:16.438852615Z
16376,1677420856458967163,2023-02-26T14:14:16.458967163Z
16376,1677420856479072528,2023-02-26T14:14:16.479072528Z
16376,1677420856499187571,2023-02-26T14:14:16.499187571Z
16375,1677420856519308990,2023-02-26T14:14:16.519308990Z
16376,1677420856539309601,2023-02-26T14:14:16.539309601Z
16375,1677420856559482275,2023-02-26T14:14:16.559482275Z
16375,1677420856579619545,2023-02-26T14:14:16.579619545Z
16376,1677420856599748831,2023-02-26T14:14:16.599748831Z
16376,1677420856619890649,2023-02-26T14:14:16.619890649Z
16376,1677420856640015769,2023-02-26T14:14:16.640015769Z
16376,1677420856660130846,2023-02-26T14:14:16.660130846Z
16376,1677420856680177465,2023-02-26T14:14:16.680177465Z
16376,1677420856700330958,2023-02-26T14:14:16.700330958Z
16376,1677420856720392321,2023-02-26T14:14:16.720392321Z
16376,1677420856740532737,2023-02-26T14:14:16.740532737Z
16376,1677420856760687796,2023-02-26T14:14:16.760687796Z
16376,1677420856780805944,2023-02-26T14:14:16.780805944Z
16376,1677420856800921321,2023-02-26T14:14:16.800921321Z
16376,1677420856820987451,2023-02-26T14:14:16.820987451Z
16376,1677420856841111797,2023-02-26T14:14:16.841111797Z
16376,1677420856861227986,2023-02-26T14:14:16.861227986Z
16376,1677420856881350116,2023-02-26T14:14:16.881350116Z
16376,1677420856901465354,2023-02-26T14:14:16.901465354Z
16375,1677420856921598091,2023-02-26T14:14:16.921598091Z
16376,1677420856941710642,2023-02-26T14:14:16.941710642Z
16376,1677420856961832775,2023-02-26T14:14:16.961832775Z
16376,1677420856981951176,2023-02-26T14:14:16.981951176Z
16376,1677420857002070256,2023-02-26T14:14:17.002070256Z
16376,1677420857022191518,2023-02-26T14:14:17.022191518Z
16376,1677420857042345449,2023-02-26T14:14:17.042345449Z
16375,1677420857062439984,2023-02-26T14:14:17.062439984Z
16376,1677420857082578891,2023-02-26T14:14:17.082578891Z
16376,1677420857102706176,2023-02-26T14:14:17.102706176Z
16376,1677420857122864294,2023-02-26T14:14:17.122864294Z
16376,1677420857142998000,2023-02-26T14:14:17.142998000Z
16376,1677420857163125740,2023-02-26T14:14:17.163125740Z
16375,1677420857183246366,2023-02-26T14:14:17.183246366Z
16376,1677420857203362116,2023-02-26T14:14:17.203362116Z
16376,1677420857223481726,2023-02-26T14:14:17.223481726Z
16376,1677420857243601352,2023-02-26T14:14:17.243601352Z
16376,1677420857263719340,2023-02-26T14:14:17.263719340Z
16376,1677420857283840078,2023-02-26T14:14:17.283840078Z
16376,1677420857303958668,2023-02-26T14:14:17.303958668Z
16376,1677420857324077348,2023-02-26T14:14:17.324077348Z
16376,1677420857344198056,2023-02-26T14:14:17.344198056Z
16376,1677420857364317272,2023-02-26T14:14:17.364317272Z
16376,1677420857384437667,2023-02-26T14:14:17.384437667Z
16376,1677420857404557006,2023-02-26T14:14:17.404557006Z
16376,1677420857424671425,2023-02-26T14:14:17.424671425Z
16376,1677420857444790230,2023-02-26T14:14:17.444790230Z
16376,1677420857464922145,2023-02-26T14:14:17.464922145Z
16376,1677420857485031886,2023-02-26T14:14:17.485031886Z
16376,1677420857505148561,2023-02-26T14:14:17.505148561Z
16376,1677420857525263162,2023-02-26T14:14:17.525263162Z
16376,1677420857545304821,2023-02-26T14:14:17.545304821Z
16376,1677420857565459532,2023-02-26T14:14:17.565459532Z
16376,1677420857585599379,2023-02-26T14:14:17.585599379Z
16376,1677420857605730362,2023-02-26T14:14:17.605730362Z
16376,1677420857625863399,2023-02-26T14:14:17.625863399Z
16376,1677420857645980916,2023-02-26T14:14:17.645980916Z
16376,1677420857666094695,2023-02-26T14:14:17.666094695Z
16376,1677420857686213521,2023-02-26T14:14:17.686213521Z
16376,1677420857706332090,2023-02-26T14:14:17.706332090Z
16376,1677420857726449153,2023-02-26T14:14:17.726449153Z
16376,1677420857746564566,2023-02-26T14:14:17.746564566Z
16376,1677420857766678549,2023-02-26T14:14:17.766678549Z
16376,1677420857786797050,2023-02-26T14:14:17.786797050Z
16376,1677420857806870547,2023-02-26T14:14:17.806870547Z
16376,1677420857827010953,2023-02-26T14:14:17.827010953Z
16376,1677420857847132226,2023-02-26T14:14:17.847132226Z
16376,1677420857867209148,2023-02-26T14:14:17.867209148Z
16376,1677420857887327637,2023-02-26T14:14:17.887327637Z
16376,1677420857907443270,2023-02-26T14:14:17.907443270Z
16376,1677420857927560886,2023-02-26T14:14:17.927560886Z
16376,1677420857947682055,2023-02-26T14:14:17.947682055Z
16376,1677420857967796311,2023-02-26T14:14:17.967796311Z
16376,1677420857987925199,2023-02-26T14:14:17.987925199Z
16376,1677420858008039062,2023-02-26T14:14:18.008039062Z
16376,1677420858028154692,2023-02-26T14:14:18.028154692Z
16376,1677420858048197913,2023-02-26T14:14:18.048197913Z
16376,1677420858068365023,2023-02-26T14:14:18.068365023Z
16376,1677420858088502232,2023-02-26T14:14:18.088502232Z
16376,1677420858108629040,2023-02-26T14:14:18.108629040Z
16376,1677420858128770473,2023-02-26T14:14:18.128770473Z
16376,1677420858148889581,2023-02-26T14:14:18.148889581Z
16376,1677420858169005170,2023-02-26T14:14:18.169005170Z
16376,1677420858189127260,2023-02-26T14:14:18.189127260Z
16376,1677420858209243218,2023-02-26T14:14:18.209243218Z
16376,1677420858229363892,2023-02-26T14:14:18.229363892Z
16375,1677420858249483491,2023-02-26T14:14:18.249483491Z
16376,1677420858269601627,2023-02-26T14:14:18.269601627Z
16375,1677420858289720174,2023-02-26T14:14:18.289720174Z
16376,1677420858309838394,2023-02-26T14:14:18.309838394Z
16376,1677420858329964244,2023-02-26T14:14:18.329964244Z
16376,1677420858350083673,2023-02-26T14:14:18.350083673Z
16376,1677420858370199014,2023-02-26T14:14:18.370199014Z
16376,1677420858390320925,2023-02-26T14:14:18.390320925Z
16376,1677420858410436994,2023-02-26T14:14:18.410436994Z
16376,1677420858430557482,2023-02-26T14:14:18.430557482Z
16376,1677420858450681711,2023-02-26T14:14:18.450681711Z
16376,1677420858470797406,2023-02-26T14:14:18.470797406Z
16376,1677420858490920024,2023-02-26T14:14:18.490920024Z
16376,1677420858511052394,2023-02-26T14:14:18.511052394Z
16376,1677420858531167072,2023-02-26T14:14:18.531167072Z
16376,1677420858551208729,2023-02-26T14:14:18.551208729Z
16376,1677420858571295538,2023-02-26T14:14:18.571295538Z
16376,1677420858591432644,2023-02-26T14:14:18.591432644Z
16376,1677420858611560871,2023-02-26T14:14:18.611560871Z
16376,1677420858631711147,2023-02-26T14:14:18.631711147Z
16376,1677420858651828313,2023-02-26T14:14:18.651828313Z
16376,1677420858671947920,2023-02-26T14:14:18.671947920Z
16375,1677420858692061569,2023-02-26T14:14:18.692061569Z
16376,1677420858712180592,2023-02-26T14:14:18.712180592Z
16376,1677420858732298453,2023-02-26T14:14:18.732298453Z
16376,1677420858752433954,2023-02-26T14:14:18.752433954Z
16376,1677420858772546087,2023-02-26T14:14:18.772546087Z
16376,1677420858792663249,2023-02-26T14:14:18.792663249Z
16376,1677420858812780865,2023-02-26T14:14:18.812780865Z
16376,1677420858832895616,2023-02-26T14:14:18.832895616Z
16376,1677420858853014377,2023-02-26T14:14:18.853014377Z
16376,1677420858873133777,2023-02-26T14:14:18.873133777Z
16376,1677420858893250750,2023-02-26T14:14:18.893250750Z
16376,1677420858913374216,2023-02-26T14:14:18.913374216Z
16376,1677420858933490308,2023-02-26T14:14:18.933490308Z
16375,1677420858953612142,2023-02-26T14:14:18.953612142Z
16376,1677420858973731723,2023-02-26T14:14:18.973731723Z
16375,1677420858993850573,2023-02-26T14:14:18.993850573Z
16376,1677420859013967056,2023-02-26T14:14:19.013967056Z
16375,1677420859034084965,2023-02-26T14:14:19.034084965Z
16376,1677420859054126424,2023-02-26T14:14:19.054126424Z
16376,1677420859074311853,2023-02-26T14:14:19.074311853Z
16376,1677420859094447534,2023-02-26T14:14:19.094447534Z
16376,1677420859114561931,2023-02-26T14:14:19.114561931Z
16376,1677420859134702557,2023-02-26T14:14:19.134702557Z
