Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
15941,1679415316986400631,2023-03-21T16:15:16.986400631Z
15978,1679415317006531126,2023-03-21T16:15:17.006531126Z
16016,1679415317026693495,2023-03-21T16:15:17.026693495Z
16058,1679415317046797771,2023-03-21T16:15:17.046797771Z
16101,1679415317066907825,2023-03-21T16:15:17.066907825Z
16146,1679415317087027077,2023-03-21T16:15:17.087027077Z
16192,1679415317107145743,2023-03-21T16:15:17.107145743Z
16240,1679415317127225882,2023-03-21T16:15:17.127225882Z
16289,1679415317147344761,2023-03-21T16:15:17.147344761Z
16338,1679415317167462066,2023-03-21T16:15:17.167462066Z
2,1679415317187580554,2023-03-21T16:15:17.187580554Z
52,1679415317207716960,2023-03-21T16:15:17.207716960Z
100,1679415317227834951,2023-03-21T16:15:17.227834951Z
148,1679415317247955324,2023-03-21T16:15:17.247955324Z
195,1679415317268073397,2023-03-21T16:15:17.268073397Z
239,1679415317288191959,2023-03-21T16:15:17.288191959Z
282,1679415317308320204,2023-03-21T16:15:17.308320204Z
323,1679415317328428747,2023-03-21T16:15:17.328428747Z
363,1679415317348511635,2023-03-21T16:15:17.348511635Z
399,1679415317368662111,2023-03-21T16:15:17.368662111Z
433,1679415317388795842,2023-03-21T16:15:17.388795842Z
464,1679415317408873945,2023-03-21T16:15:17.408873945Z
492,1679415317429096149,2023-03-21T16:15:17.429096149Z
516,1679415317449147090,2023-03-21T16:15:17.449147090Z
537,1679415317469266145,2023-03-21T16:15:17.469266145Z
554,1679415317489385348,2023-03-21T16:15:17.489385348Z
567,1679415317509511692,2023-03-21T16:15:17.509511692Z
577,1679415317529638744,2023-03-21T16:15:17.529638744Z
582,1679415317549766770,2023-03-21T16:15:17.549766770Z
584,1679415317569885275,2023-03-21T16:15:17.569885275Z
581,1679415317590007174,2023-03-21T16:15:17.590007174Z
574,1679415317610084291,2023-03-21T16:15:17.610084291Z
563,1679415317630202851,2023-03-21T16:15:17.630202851Z
549,1679415317650318975,2023-03-21T16:15:17.650318975Z
531,1679415317670441693,2023-03-21T16:15:17.670441693Z
508,1679415317690556466,2023-03-21T16:15:17.690556466Z
483,1679415317710686128,2023-03-21T16:15:17.710686128Z
455,1679415317730802171,2023-03-21T16:15:17.730802171Z
424,1679415317750881308,2023-03-21T16:15:17.750881308Z
389,1679415317770959248,2023-03-21T16:15:17.770959248Z
352,1679415317791034305,2023-03-21T16:15:17.791034305Z
313,1679415317811116437,2023-03-21T16:15:17.811116437Z
272,1679415317831137808,2023-03-21T16:15:17.831137808Z
229,1679415317851204613,2023-03-21T16:15:17.851204613Z
185,1679415317871324012,2023-03-21T16:15:17.871324012Z
139,1679415317891421166,2023-03-21T16:15:17.891421166Z
92,1679415317911544344,2023-03-21T16:15:17.911544344Z
44,1679415317931659952,2023-03-21T16:15:17.931659952Z
16379,1679415317951782098,2023-03-21T16:15:17.951782098Z
16332,1679415317971898135,2023-03-21T16:15:17.971898135Z
16285,1679415317991991367,2023-03-21T16:15:17.991991367Z
16237,1679415318012122213,2023-03-21T16:15:18.012122213Z
16191,1679415318032222459,2023-03-21T16:15:18.032222459Z
16147,1679415318052341050,2023-03-21T16:15:18.052341050Z
16104,1679415318072462727,2023-03-21T16:15:18.072462727Z
16062,1679415318092579010,2023-03-21T16:15:18.092579010Z
16024,1679415318112696605,2023-03-21T16:15:18.112696605Z
15986,1679415318132812271,2023-03-21T16:15:18.132812271Z
15952,1679415318152929220,2023-03-21T16:15:18.152929220Z
15921,1679415318173045931,2023-03-21T16:15:18.173045931Z
15893,1679415318193126510,2023-03-21T16:15:18.193126510Z
15869,1679415318213238690,2023-03-21T16:15:18.213238690Z
15848,1679415318233354042,2023-03-21T16:15:18.233354042Z
15830,1679415318253469746,2023-03-21T16:15:18.253469746Z
15817,1679415318273592150,2023-03-21T16:15:18.273592150Z
15808,1679415318293708122,2023-03-21T16:15:18.293708122Z
15801,1679415318313724650,2023-03-21T16:15:18.313724650Z
15799,1679415318333866271,2023-03-21T16:15:18.333866271Z
15802,1679415318353950564,2023-03-21T16:15:18.353950564Z
15808,1679415318374111707,2023-03-21T16:15:18.374111707Z
15817,1679415318394243135,2023-03-21T16:15:18.394243135Z
15831,1679415318414375488,2023-03-21T16:15:18.414375488Z
15848,1679415318434529478,2023-03-21T16:15:18.434529478Z
15868,1679415318454684250,2023-03-21T16:15:18.454684250Z
15892,1679415318474802575,2023-03-21T16:15:18.474802575Z
15920,1679415318494926790,2023-03-21T16:15:18.494926790Z
15950,1679415318515007153,2023-03-21T16:15:18.515007153Z
15985,1679415318535127459,2023-03-21T16:15:18.535127459Z
16021,1679415318555246103,2023-03-21T16:15:18.555246103Z
16060,1679415318575369158,2023-03-21T16:15:18.575369158Z
16100,1679415318595508786,2023-03-21T16:15:18.595508786Z
16142,1679415318615627369,2023-03-21T16:15:18.615627369Z
16186,1679415318635747208,2023-03-21T16:15:18.635747208Z
16232,1679415318655865612,2023-03-21T16:15:18.655865612Z
16278,1679415318675985235,2023-03-21T16:15:18.675985235Z
16324,1679415318696105531,2023-03-21T16:15:18.696105531Z
16372,1679415318716224507,2023-03-21T16:15:18.716224507Z
34,1679415318736348200,2023-03-21T16:15:18.736348200Z
80,1679415318756466038,2023-03-21T16:15:18.756466038Z
127,1679415318776591893,2023-03-21T16:15:18.776591893Z
172,1679415318796708639,2023-03-21T16:15:18.796708639Z
215,1679415318816755624,2023-03-21T16:15:18.816755624Z
257,1679415318836896862,2023-03-21T16:15:18.836896862Z
297,1679415318856977269,2023-03-21T16:15:18.856977269Z
334,1679415318877060915,2023-03-21T16:15:18.877060915Z
370,1679415318897201160,2023-03-21T16:15:18.897201160Z
403,1679415318917326485,2023-03-21T16:15:18.917326485Z
434,1679415318937479605,2023-03-21T16:15:18.937479605Z
462,1679415318957560758,2023-03-21T16:15:18.957560758Z
485,1679415318977690509,2023-03-21T16:15:18.977690509Z
507,1679415318997804275,2023-03-21T16:15:18.997804275Z
524,1679415319017921287,2023-03-21T16:15:19.017921287Z
537,1679415319038002788,2023-03-21T16:15:19.038002788Z
548,1679415319058118420,2023-03-21T16:15:19.058118420Z
554,1679415319078238153,2023-03-21T16:15:19.078238153Z
557,1679415319098364081,2023-03-21T16:15:19.098364081Z
555,1679415319118495263,2023-03-21T16:15:19.118495263Z
550,1679415319138561256,2023-03-21T16:15:19.138561256Z
541,1679415319158677063,2023-03-21T16:15:19.158677063Z
528,1679415319178828953,2023-03-21T16:15:19.178828953Z
511,1679415319198884686,2023-03-21T16:15:19.198884686Z
492,1679415319218957395,2023-03-21T16:15:19.218957395Z
469,1679415319239046742,2023-03-21T16:15:19.239046742Z
443,1679415319259132319,2023-03-21T16:15:19.259132319Z
414,1679415319279211640,2023-03-21T16:15:19.279211640Z
383,1679415319299288863,2023-03-21T16:15:19.299288863Z
347,1679415319319338927,2023-03-21T16:15:19.319338927Z
310,1679415319339401483,2023-03-21T16:15:19.339401483Z
272,1679415319359514361,2023-03-21T16:15:19.359514361Z
232,1679415319379613050,2023-03-21T16:15:19.379613050Z
190,1679415319399757539,2023-03-21T16:15:19.399757539Z
147,1679415319419893730,2023-03-21T16:15:19.419893730Z
102,1679415319440009221,2023-03-21T16:15:19.440009221Z
56,1679415319460131773,2023-03-21T16:15:19.460131773Z
10,1679415319480247491,2023-03-21T16:15:19.480247491Z
16348,1679415319500375305,2023-03-21T16:15:19.500375305Z
16303,1679415319520490817,2023-03-21T16:15:19.520490817Z
16257,1679415319540643815,2023-03-21T16:15:19.540643815Z
16213,1679415319560725132,2023-03-21T16:15:19.560725132Z
16169,1679415319580850357,2023-03-21T16:15:19.580850357Z
16128,1679415319600963295,2023-03-21T16:15:19.600963295Z
16089,1679415319621098233,2023-03-21T16:15:19.621098233Z
16051,1679415319641220470,2023-03-21T16:15:19.641220470Z
16014,1679415319661361668,2023-03-21T16:15:19.661361668Z
15980,1679415319681470587,2023-03-21T16:15:19.681470587Z
15950,1679415319701598747,2023-03-21T16:15:19.701598747Z
15922,1679415319721660385,2023-03-21T16:15:19.721660385Z
15898,1679415319741800730,2023-03-21T16:15:19.741800730Z
15878,1679415319761915284,2023-03-21T16:15:19.761915284Z
15860,1679415319782040067,2023-03-21T16:15:19.782040067Z
15845,1679415319802156007,2023-03-21T16:15:19.802156007Z
15836,1679415319822212551,2023-03-21T16:15:19.822212551Z
15829,1679415319842347017,2023-03-21T16:15:19.842347017Z
15825,1679415319862433033,2023-03-21T16:15:19.862433033Z
15827,1679415319882536782,2023-03-21T16:15:19.882536782Z
15831,1679415319902656630,2023-03-21T16:15:19.902656630Z
15839,1679415319922727255,2023-03-21T16:15:19.922727255Z
15851,1679415319942890394,2023-03-21T16:15:19.942890394Z
15867,1679415319962994773,2023-03-21T16:15:19.962994773Z
15885,1679415319983136120,2023-03-21T16:15:19.983136120Z
15907,1679415320003248566,2023-03-21T16:15:20.003248566Z
15933,1679415320023349841,2023-03-21T16:15:20.023349841Z
15962,1679415320043470600,2023-03-21T16:15:20.043470600Z
15992,1679415320063568971,2023-03-21T16:15:20.063568971Z
16027,1679415320083672777,2023-03-21T16:15:20.083672777Z
16063,1679415320103809150,2023-03-21T16:15:20.103809150Z
16101,1679415320123917309,2023-03-21T16:15:20.123917309Z
16141,1679415320144051925,2023-03-21T16:15:20.144051925Z
16182,1679415320164162424,2023-03-21T16:15:20.164162424Z
16226,1679415320184305405,2023-03-21T16:15:20.184305405Z
16270,1679415320204407106,2023-03-21T16:15:20.204407106Z
16314,1679415320224536350,2023-03-21T16:15:20.224536350Z
16359,1679415320244643060,2023-03-21T16:15:20.244643060Z
19,1679415320264777518,2023-03-21T16:15:20.264777518Z
64,1679415320284893087,2023-03-21T16:15:20.284893087Z
108,1679415320305028901,2023-03-21T16:15:20.305028901Z
152,1679415320325125825,2023-03-21T16:15:20.325125825Z
193,1679415320345227825,2023-03-21T16:15:20.345227825Z
233,1679415320365354468,2023-03-21T16:15:20.365354468Z
272,1679415320385497622,2023-03-21T16:15:20.385497622Z
308,1679415320405614323,2023-03-21T16:15:20.405614323Z
342,1679415320425741778,2023-03-21T16:15:20.425741778Z
376,1679415320445868191,2023-03-21T16:15:20.445868191Z
406,1679415320465986754,2023-03-21T16:15:20.465986754Z
433,1679415320486105501,2023-03-21T16:15:20.486105501Z
457,1679415320506227392,2023-03-21T16:15:20.506227392Z
477,1679415320526316293,2023-03-21T16:15:20.526316293Z
495,1679415320546434376,2023-03-21T16:15:20.546434376Z
509,1679415320566557932,2023-03-21T16:15:20.566557932Z
519,1679415320586674204,2023-03-21T16:15:20.586674204Z
527,1679415320606803110,2023-03-21T16:15:20.606803110Z
530,1679415320626891888,2023-03-21T16:15:20.626891888Z
530,1679415320646977252,2023-03-21T16:15:20.646977252Z
526,1679415320667056984,2023-03-21T16:15:20.667056984Z
518,1679415320687175245,2023-03-21T16:15:20.687175245Z
507,1679415320707300124,2023-03-21T16:15:20.707300124Z
493,1679415320727411665,2023-03-21T16:15:20.727411665Z
475,1679415320747537011,2023-03-21T16:15:20.747537011Z
454,1679415320767654970,2023-03-21T16:15:20.767654970Z
429,1679415320787774170,2023-03-21T16:15:20.787774170Z
402,1679415320807903676,2023-03-21T16:15:20.807903676Z
373,1679415320828025467,2023-03-21T16:15:20.828025467Z
340,1679415320848117532,2023-03-21T16:15:20.848117532Z
306,1679415320868260752,2023-03-21T16:15:20.868260752Z
269,1679415320888393612,2023-03-21T16:15:20.888393612Z
232,1679415320908538504,2023-03-21T16:15:20.908538504Z
192,1679415320928660337,2023-03-21T16:15:20.928660337Z
150,1679415320948805346,2023-03-21T16:15:20.948805346Z
108,1679415320968921229,2023-03-21T16:15:20.968921229Z
65,1679415320989036748,2023-03-21T16:15:20.989036748Z
21,1679415321009158820,2023-03-21T16:15:21.009158820Z
16361,1679415321029275282,2023-03-21T16:15:21.029275282Z
16318,1679415321049391390,2023-03-21T16:15:21.049391390Z
16274,1679415321069506893,2023-03-21T16:15:21.069506893Z
16232,1679415321089579395,2023-03-21T16:15:21.089579395Z
16191,1679415321109713937,2023-03-21T16:15:21.109713937Z
16150,1679415321129842109,2023-03-21T16:15:21.129842109Z
16112,1679415321149977510,2023-03-21T16:15:21.149977510Z
16075,1679415321170102065,2023-03-21T16:15:21.170102065Z
16040,1679415321190225999,2023-03-21T16:15:21.190225999Z
16008,1679415321210354709,2023-03-21T16:15:21.210354709Z
15978,1679415321230469257,2023-03-21T16:15:21.230469257Z
15950,1679415321250565005,2023-03-21T16:15:21.250565005Z
15926,1679415321270679336,2023-03-21T16:15:21.270679336Z
15905,1679415321290808585,2023-03-21T16:15:21.290808585Z
15887,1679415321310873509,2023-03-21T16:15:21.310873509Z
15873,1679415321330955176,2023-03-21T16:15:21.330955176Z
15863,1679415321351081291,2023-03-21T16:15:21.351081291Z
15855,1679415321371186184,2023-03-21T16:15:21.371186184Z
15851,1679415321391338461,2023-03-21T16:15:21.391338461Z
15852,1679415321411464080,2023-03-21T16:15:21.411464080Z
15854,1679415321431590035,2023-03-21T16:15:21.431590035Z
15862,1679415321451716211,2023-03-21T16:15:21.451716211Z
15872,1679415321471846292,2023-03-21T16:15:21.471846292Z
15885,1679415321491977693,2023-03-21T16:15:21.491977693Z
15903,1679415321512096863,2023-03-21T16:15:21.512096863Z
15924,1679415321532222185,2023-03-21T16:15:21.532222185Z
15947,1679415321552350710,2023-03-21T16:15:21.552350710Z
15973,1679415321572473300,2023-03-21T16:15:21.572473300Z
16004,1679415321592589903,2023-03-21T16:15:21.592589903Z
16035,1679415321612711526,2023-03-21T16:15:21.612711526Z
16069,1679415321632836058,2023-03-21T16:15:21.632836058Z
16104,1679415321652955023,2023-03-21T16:15:21.652955023Z
16143,1679415321673075187,2023-03-21T16:15:21.673075187Z
16182,1679415321693202393,2023-03-21T16:15:21.693202393Z
16221,1679415321713320279,2023-03-21T16:15:21.713320279Z
16264,1679415321733439283,2023-03-21T16:15:21.733439283Z
16307,1679415321753557716,2023-03-21T16:15:21.753557716Z
16348,1679415321773674219,2023-03-21T16:15:21.773674219Z
8,1679415321793808065,2023-03-21T16:15:21.793808065Z
50,1679415321813806844,2023-03-21T16:15:21.813806844Z
92,1679415321833953960,2023-03-21T16:15:21.833953960Z
134,1679415321854018429,2023-03-21T16:15:21.854018429Z
174,1679415321874123940,2023-03-21T16:15:21.874123940Z
213,1679415321894171525,2023-03-21T16:15:21.894171525Z
250,1679415321914269022,2023-03-21T16:15:21.914269022Z
285,1679415321934400245,2023-03-21T16:15:21.934400245Z
319,1679415321954526349,2023-03-21T16:15:21.954526349Z
350,1679415321974668865,2023-03-21T16:15:21.974668865Z
379,1679415321994795948,2023-03-21T16:15:21.994795948Z
405,1679415322014875672,2023-03-21T16:15:22.014875672Z
429,1679415322034948573,2023-03-21T16:15:22.034948573Z
450,1679415322055027161,2023-03-21T16:15:22.055027161Z
468,1679415322075156917,2023-03-21T16:15:22.075156917Z
482,1679415322095274704,2023-03-21T16:15:22.095274704Z
493,1679415322115353516,2023-03-21T16:15:22.115353516Z
500,1679415322135468778,2023-03-21T16:15:22.135468778Z
504,1679415322155588436,2023-03-21T16:15:22.155588436Z
504,1679415322175703078,2023-03-21T16:15:22.175703078Z
502,1679415322195820437,2023-03-21T16:15:22.195820437Z
496,1679415322215939029,2023-03-21T16:15:22.215939029Z
485,1679415322236055910,2023-03-21T16:15:22.236055910Z
473,1679415322256137387,2023-03-21T16:15:22.256137387Z
456,1679415322276291603,2023-03-21T16:15:22.276291603Z
438,1679415322296382023,2023-03-21T16:15:22.296382023Z
415,1679415322316429938,2023-03-21T16:15:22.316429938Z
390,1679415322336575483,2023-03-21T16:15:22.336575483Z
362,1679415322356703071,2023-03-21T16:15:22.356703071Z
332,1679415322376838208,2023-03-21T16:15:22.376838208Z
300,1679415322396963063,2023-03-21T16:15:22.396963063Z
266,1679415322417084564,2023-03-21T16:15:22.417084564Z
230,1679415322437196739,2023-03-21T16:15:22.437196739Z
192,1679415322457268221,2023-03-21T16:15:22.457268221Z
154,1679415322477388113,2023-03-21T16:15:22.477388113Z
113,1679415322497504920,2023-03-21T16:15:22.497504920Z
71,1679415322517637375,2023-03-21T16:15:22.517637375Z
30,1679415322537751826,2023-03-21T16:15:22.537751826Z
16373,1679415322557885540,2023-03-21T16:15:22.557885540Z
16331,1679415322577999566,2023-03-21T16:15:22.577999566Z
16290,1679415322598118194,2023-03-21T16:15:22.598118194Z
16249,1679415322618234687,2023-03-21T16:15:22.618234687Z
16210,1679415322638351594,2023-03-21T16:15:22.638351594Z
16171,1679415322658483523,2023-03-21T16:15:22.658483523Z
16133,1679415322678613082,2023-03-21T16:15:22.678613082Z
16098,1679415322698735993,2023-03-21T16:15:22.698735993Z
16065,1679415322718858659,2023-03-21T16:15:22.718858659Z
16033,1679415322738922004,2023-03-21T16:15:22.738922004Z
16004,1679415322759003851,2023-03-21T16:15:22.759003851Z
15978,1679415322779101497,2023-03-21T16:15:22.779101497Z
15954,1679415322799176626,2023-03-21T16:15:22.799176626Z
15933,1679415322819196897,2023-03-21T16:15:22.819196897Z
15915,1679415322839342884,2023-03-21T16:15:22.839342884Z
15901,1679415322859454274,2023-03-21T16:15:22.859454274Z
15889,1679415322879597182,2023-03-21T16:15:22.879597182Z
15881,1679415322899742663,2023-03-21T16:15:22.899742663Z
15876,1679415322919889789,2023-03-21T16:15:22.919889789Z
15876,1679415322940018096,2023-03-21T16:15:22.940018096Z
15879,1679415322960147786,2023-03-21T16:15:22.960147786Z
15884,1679415322980277286,2023-03-21T16:15:22.980277286Z
15893,1679415323000397572,2023-03-21T16:15:23.000397572Z
15906,1679415323020514993,2023-03-21T16:15:23.020514993Z
15921,1679415323040643398,2023-03-21T16:15:23.040643398Z
15940,1679415323060750139,2023-03-21T16:15:23.060750139Z
15962,1679415323080869652,2023-03-21T16:15:23.080869652Z
15987,1679415323100989221,2023-03-21T16:15:23.100989221Z
16014,1679415323121107226,2023-03-21T16:15:23.121107226Z
16043,1679415323141225706,2023-03-21T16:15:23.141225706Z
16075,1679415323161315861,2023-03-21T16:15:23.161315861Z
16109,1679415323181441345,2023-03-21T16:15:23.181441345Z
16145,1679415323201561585,2023-03-21T16:15:23.201561585Z
16182,1679415323221689985,2023-03-21T16:15:23.221689985Z
16220,1679415323241776997,2023-03-21T16:15:23.241776997Z
16260,1679415323261894421,2023-03-21T16:15:23.261894421Z
16300,1679415323282027728,2023-03-21T16:15:23.282027728Z
16340,1679415323302156768,2023-03-21T16:15:23.302156768Z
16381,1679415323322335425,2023-03-21T16:15:23.322335425Z
38,1679415323342436205,2023-03-21T16:15:23.342436205Z
77,1679415323362556065,2023-03-21T16:15:23.362556065Z
116,1679415323382735775,2023-03-21T16:15:23.382735775Z
157,1679415323402843623,2023-03-21T16:15:23.402843623Z
194,1679415323422964912,2023-03-21T16:15:23.422964912Z
229,1679415323443044253,2023-03-21T16:15:23.443044253Z
264,1679415323463176384,2023-03-21T16:15:23.463176384Z
296,1679415323483247993,2023-03-21T16:15:23.483247993Z
327,1679415323503372891,2023-03-21T16:15:23.503372891Z
353,1679415323523488265,2023-03-21T16:15:23.523488265Z
380,1679415323543604097,2023-03-21T16:15:23.543604097Z
404,1679415323563721076,2023-03-21T16:15:23.563721076Z
423,1679415323583835796,2023-03-21T16:15:23.583835796Z
442,1679415323603951302,2023-03-21T16:15:23.603951302Z
456,1679415323624025194,2023-03-21T16:15:23.624025194Z
467,1679415323644152252,2023-03-21T16:15:23.644152252Z
