Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
20,1679414888647088945,2023-03-21T16:08:08.647088945Z
20,1679414888667212994,2023-03-21T16:08:08.667212994Z
20,1679414888687336081,2023-03-21T16:08:08.687336081Z
19,1679414888707453898,2023-03-21T16:08:08.707453898Z
19,1679414888727572785,2023-03-21T16:08:08.727572785Z
19,1679414888747691170,2023-03-21T16:08:08.747691170Z
18,1679414888767809283,2023-03-21T16:08:08.767809283Z
17,1679414888787928116,2023-03-21T16:08:08.787928116Z
16,1679414888808046103,2023-03-21T16:08:08.808046103Z
14,1679414888828161566,2023-03-21T16:08:08.828161566Z
13,1679414888848281360,2023-03-21T16:08:08.848281360Z
11,1679414888868398991,2023-03-21T16:08:08.868398991Z
11,1679414888888420737,2023-03-21T16:08:08.888420737Z
9,1679414888908604442,2023-03-21T16:08:08.908604442Z
7,1679414888928665910,2023-03-21T16:08:08.928665910Z
5,1679414888948732815,2023-03-21T16:08:08.948732815Z
2,1679414888968857485,2023-03-21T16:08:08.968857485Z
2,1679414888988939349,2023-03-21T16:08:08.988939349Z
16383,1679414889009060167,2023-03-21T16:08:09.009060167Z
16381,1679414889029178694,2023-03-21T16:08:09.029178694Z
16380,1679414889049296281,2023-03-21T16:08:09.049296281Z
16378,1679414889069412091,2023-03-21T16:08:09.069412091Z
16376,1679414889089529092,2023-03-21T16:08:09.089529092Z
16374,1679414889109662971,2023-03-21T16:08:09.109662971Z
16372,1679414889129814211,2023-03-21T16:08:09.129814211Z
16370,1679414889149898237,2023-03-21T16:08:09.149898237Z
16369,1679414889169980956,2023-03-21T16:08:09.169980956Z
16367,1679414889190067136,2023-03-21T16:08:09.190067136Z
16366,1679414889210148996,2023-03-21T16:08:09.210148996Z
16364,1679414889230284054,2023-03-21T16:08:09.230284054Z
16363,1679414889250400556,2023-03-21T16:08:09.250400556Z
16362,1679414889270481233,2023-03-21T16:08:09.270481233Z
16361,1679414889290609810,2023-03-21T16:08:09.290609810Z
16360,1679414889310725473,2023-03-21T16:08:09.310725473Z
16360,1679414889330844700,2023-03-21T16:08:09.330844700Z
16359,1679414889350922327,2023-03-21T16:08:09.350922327Z
16358,1679414889371017850,2023-03-21T16:08:09.371017850Z
16358,1679414889391022647,2023-03-21T16:08:09.391022647Z
16358,1679414889411076125,2023-03-21T16:08:09.411076125Z
16358,1679414889431136822,2023-03-21T16:08:09.431136822Z
16359,1679414889451206034,2023-03-21T16:08:09.451206034Z
16359,1679414889471310446,2023-03-21T16:08:09.471310446Z
16359,1679414889491426323,2023-03-21T16:08:09.491426323Z
16360,1679414889511540292,2023-03-21T16:08:09.511540292Z
16361,1679414889531655373,2023-03-21T16:08:09.531655373Z
16361,1679414889551769631,2023-03-21T16:08:09.551769631Z
16362,1679414889571885615,2023-03-21T16:08:09.571885615Z
16364,1679414889592000802,2023-03-21T16:08:09.592000802Z
16365,1679414889612115346,2023-03-21T16:08:09.612115346Z
16366,1679414889632241032,2023-03-21T16:08:09.632241032Z
16367,1679414889652356836,2023-03-21T16:08:09.652356836Z
16369,1679414889672471987,2023-03-21T16:08:09.672471987Z
16371,1679414889692586130,2023-03-21T16:08:09.692586130Z
16372,1679414889712700413,2023-03-21T16:08:09.712700413Z
16373,1679414889732815474,2023-03-21T16:08:09.732815474Z
16375,1679414889752930972,2023-03-21T16:08:09.752930972Z
16376,1679414889773047367,2023-03-21T16:08:09.773047367Z
16378,1679414889793160771,2023-03-21T16:08:09.793160771Z
16380,1679414889813296509,2023-03-21T16:08:09.813296509Z
16381,1679414889833428225,2023-03-21T16:08:09.833428225Z
16383,1679414889853506251,2023-03-21T16:08:09.853506251Z
0,1679414889873642717,2023-03-21T16:08:09.873642717Z
2,1679414889893781873,2023-03-21T16:08:09.893781873Z
3,1679414889913789375,2023-03-21T16:08:09.913789375Z
4,1679414889933847184,2023-03-21T16:08:09.933847184Z
6,1679414889953911999,2023-03-21T16:08:09.953911999Z
7,1679414889973997339,2023-03-21T16:08:09.973997339Z
8,1679414889994091382,2023-03-21T16:08:09.994091382Z
8,1679414890014173511,2023-03-21T16:08:10.014173511Z
9,1679414890034271928,2023-03-21T16:08:10.034271928Z
10,1679414890054382879,2023-03-21T16:08:10.054382879Z
11,1679414890074507796,2023-03-21T16:08:10.074507796Z
11,1679414890094625198,2023-03-21T16:08:10.094625198Z
11,1679414890114743897,2023-03-21T16:08:10.114743897Z
11,1679414890134871841,2023-03-21T16:08:10.134871841Z
11,1679414890154949578,2023-03-21T16:08:10.154949578Z
11,1679414890175028517,2023-03-21T16:08:10.175028517Z
11,1679414890195107139,2023-03-21T16:08:10.195107139Z
11,1679414890215185719,2023-03-21T16:08:10.215185719Z
10,1679414890235299416,2023-03-21T16:08:10.235299416Z
9,1679414890255414899,2023-03-21T16:08:10.255414899Z
9,1679414890275513239,2023-03-21T16:08:10.275513239Z
8,1679414890295619890,2023-03-21T16:08:10.295619890Z
7,1679414890315734510,2023-03-21T16:08:10.315734510Z
6,1679414890335859358,2023-03-21T16:08:10.335859358Z
5,1679414890355987159,2023-03-21T16:08:10.355987159Z
4,1679414890376112891,2023-03-21T16:08:10.376112891Z
3,1679414890396219987,2023-03-21T16:08:10.396219987Z
2,1679414890416337095,2023-03-21T16:08:10.416337095Z
1,1679414890436485341,2023-03-21T16:08:10.436485341Z
16383,1679414890456611824,2023-03-21T16:08:10.456611824Z
16382,1679414890476703404,2023-03-21T16:08:10.476703404Z
16381,1679414890496834931,2023-03-21T16:08:10.496834931Z
16380,1679414890516950159,2023-03-21T16:08:10.516950159Z
16378,1679414890537064950,2023-03-21T16:08:10.537064950Z
16377,1679414890557181247,2023-03-21T16:08:10.557181247Z
16376,1679414890577298997,2023-03-21T16:08:10.577298997Z
16375,1679414890597423709,2023-03-21T16:08:10.597423709Z
16374,1679414890617593504,2023-03-21T16:08:10.617593504Z
16372,1679414890637729049,2023-03-21T16:08:10.637729049Z
16371,1679414890657811038,2023-03-21T16:08:10.657811038Z
16370,1679414890677891873,2023-03-21T16:08:10.677891873Z
16370,1679414890697974796,2023-03-21T16:08:10.697974796Z
16369,1679414890718056160,2023-03-21T16:08:10.718056160Z
16368,1679414890738138606,2023-03-21T16:08:10.738138606Z
16367,1679414890758264558,2023-03-21T16:08:10.758264558Z
16366,1679414890778383577,2023-03-21T16:08:10.778383577Z
16367,1679414890798499173,2023-03-21T16:08:10.798499173Z
16367,1679414890818615748,2023-03-21T16:08:10.818615748Z
16366,1679414890838731801,2023-03-21T16:08:10.838731801Z
16366,1679414890858870368,2023-03-21T16:08:10.858870368Z
16366,1679414890878948950,2023-03-21T16:08:10.878948950Z
16366,1679414890899041253,2023-03-21T16:08:10.899041253Z
16366,1679414890919103119,2023-03-21T16:08:10.919103119Z
16366,1679414890939182614,2023-03-21T16:08:10.939182614Z
16367,1679414890959254727,2023-03-21T16:08:10.959254727Z
16368,1679414890979492867,2023-03-21T16:08:10.979492867Z
16368,1679414890999602989,2023-03-21T16:08:10.999602989Z
16368,1679414891019728989,2023-03-21T16:08:11.019728989Z
16369,1679414891039851650,2023-03-21T16:08:11.039851650Z
16370,1679414891059958436,2023-03-21T16:08:11.059958436Z
16371,1679414891080047406,2023-03-21T16:08:11.080047406Z
16371,1679414891100178805,2023-03-21T16:08:11.100178805Z
16372,1679414891120253482,2023-03-21T16:08:11.120253482Z
16373,1679414891140387475,2023-03-21T16:08:11.140387475Z
16374,1679414891160503207,2023-03-21T16:08:11.160503207Z
16375,1679414891180618786,2023-03-21T16:08:11.180618786Z
16376,1679414891200733457,2023-03-21T16:08:11.200733457Z
16378,1679414891220849495,2023-03-21T16:08:11.220849495Z
16378,1679414891240964670,2023-03-21T16:08:11.240964670Z
16379,1679414891261079804,2023-03-21T16:08:11.261079804Z
16380,1679414891281194978,2023-03-21T16:08:11.281194978Z
16382,1679414891301310640,2023-03-21T16:08:11.301310640Z
16381,1679414891321430483,2023-03-21T16:08:11.321430483Z
16383,1679414891341547542,2023-03-21T16:08:11.341547542Z
0,1679414891361668239,2023-03-21T16:08:11.361668239Z
0,1679414891381792245,2023-03-21T16:08:11.381792245Z
1,1679414891401913187,2023-03-21T16:08:11.401913187Z
2,1679414891422044651,2023-03-21T16:08:11.422044651Z
3,1679414891442191597,2023-03-21T16:08:11.442191597Z
3,1679414891462317463,2023-03-21T16:08:11.462317463Z
3,1679414891482441694,2023-03-21T16:08:11.482441694Z
3,1679414891502557438,2023-03-21T16:08:11.502557438Z
5,1679414891522676534,2023-03-21T16:08:11.522676534Z
4,1679414891542820618,2023-03-21T16:08:11.542820618Z
4,1679414891562905683,2023-03-21T16:08:11.562905683Z
5,1679414891583036331,2023-03-21T16:08:11.583036331Z
4,1679414891603114182,2023-03-21T16:08:11.603114182Z
4,1679414891623232990,2023-03-21T16:08:11.623232990Z
4,1679414891643353315,2023-03-21T16:08:11.643353315Z
4,1679414891663472287,2023-03-21T16:08:11.663472287Z
4,1679414891683545493,2023-03-21T16:08:11.683545493Z
3,1679414891703681843,2023-03-21T16:08:11.703681843Z
3,1679414891723824488,2023-03-21T16:08:11.723824488Z
2,1679414891743951669,2023-03-21T16:08:11.743951669Z
1,1679414891764095219,2023-03-21T16:08:11.764095219Z
1,1679414891784210226,2023-03-21T16:08:11.784210226Z
0,1679414891804328001,2023-03-21T16:08:11.804328001Z
0,1679414891824451098,2023-03-21T16:08:11.824451098Z
16383,1679414891844586297,2023-03-21T16:08:11.844586297Z
16383,1679414891864715508,2023-03-21T16:08:11.864715508Z
16381,1679414891884856165,2023-03-21T16:08:11.884856165Z
16381,1679414891904983573,2023-03-21T16:08:11.904983573Z
16380,1679414891925051179,2023-03-21T16:08:11.925051179Z
16379,1679414891945196997,2023-03-21T16:08:11.945196997Z
16379,1679414891965323185,2023-03-21T16:08:11.965323185Z
16378,1679414891985450419,2023-03-21T16:08:11.985450419Z
16377,1679414892005578922,2023-03-21T16:08:12.005578922Z
16377,1679414892025702756,2023-03-21T16:08:12.025702756Z
16376,1679414892045829527,2023-03-21T16:08:12.045829527Z
16376,1679414892065944649,2023-03-21T16:08:12.065944649Z
16375,1679414892086045239,2023-03-21T16:08:12.086045239Z
16374,1679414892106162513,2023-03-21T16:08:12.106162513Z
16374,1679414892126280767,2023-03-21T16:08:12.126280767Z
16373,1679414892146396964,2023-03-21T16:08:12.146396964Z
16373,1679414892166624713,2023-03-21T16:08:12.166624713Z
16372,1679414892186556320,2023-03-21T16:08:12.186556320Z
16372,1679414892206665615,2023-03-21T16:08:12.206665615Z
16372,1679414892226757349,2023-03-21T16:08:12.226757349Z
16371,1679414892246813188,2023-03-21T16:08:12.246813188Z
16372,1679414892266881182,2023-03-21T16:08:12.266881182Z
16371,1679414892287009960,2023-03-21T16:08:12.287009960Z
16371,1679414892307086957,2023-03-21T16:08:12.307086957Z
16372,1679414892327164260,2023-03-21T16:08:12.327164260Z
16372,1679414892347238021,2023-03-21T16:08:12.347238021Z
16372,1679414892367367906,2023-03-21T16:08:12.367367906Z
16372,1679414892387513733,2023-03-21T16:08:12.387513733Z
16373,1679414892407610580,2023-03-21T16:08:12.407610580Z
16373,1679414892427727637,2023-03-21T16:08:12.427727637Z
16374,1679414892447860395,2023-03-21T16:08:12.447860395Z
16374,1679414892467966869,2023-03-21T16:08:12.467966869Z
16375,1679414892488051373,2023-03-21T16:08:12.488051373Z
16375,1679414892508165695,2023-03-21T16:08:12.508165695Z
16376,1679414892528235779,2023-03-21T16:08:12.528235779Z
16376,1679414892548307816,2023-03-21T16:08:12.548307816Z
16376,1679414892568433308,2023-03-21T16:08:12.568433308Z
16377,1679414892588512840,2023-03-21T16:08:12.588512840Z
16378,1679414892608632388,2023-03-21T16:08:12.608632388Z
16378,1679414892628757060,2023-03-21T16:08:12.628757060Z
16379,1679414892648876537,2023-03-21T16:08:12.648876537Z
16380,1679414892669025010,2023-03-21T16:08:12.669025010Z
16380,1679414892689169263,2023-03-21T16:08:12.689169263Z
16381,1679414892709294944,2023-03-21T16:08:12.709294944Z
16381,1679414892729451456,2023-03-21T16:08:12.729451456Z
16381,1679414892749534707,2023-03-21T16:08:12.749534707Z
16382,1679414892769673686,2023-03-21T16:08:12.769673686Z
16382,1679414892789783616,2023-03-21T16:08:12.789783616Z
16382,1679414892809920093,2023-03-21T16:08:12.809920093Z
16383,1679414892830028886,2023-03-21T16:08:12.830028886Z
16382,1679414892850228033,2023-03-21T16:08:12.850228033Z
0,1679414892870233995,2023-03-21T16:08:12.870233995Z
0,1679414892890307935,2023-03-21T16:08:12.890307935Z
0,1679414892910384888,2023-03-21T16:08:12.910384888Z
16383,1679414892930536380,2023-03-21T16:08:12.930536380Z
0,1679414892950641322,2023-03-21T16:08:12.950641322Z
0,1679414892970820696,2023-03-21T16:08:12.970820696Z
0,1679414892990900004,2023-03-21T16:08:12.990900004Z
0,1679414893010996856,2023-03-21T16:08:13.010996856Z
0,1679414893031075524,2023-03-21T16:08:13.031075524Z
0,1679414893051154196,2023-03-21T16:08:13.051154196Z
0,1679414893071237909,2023-03-21T16:08:13.071237909Z
16383,1679414893091311393,2023-03-21T16:08:13.091311393Z
16383,1679414893111433397,2023-03-21T16:08:13.111433397Z
16382,1679414893131548675,2023-03-21T16:08:13.131548675Z
16382,1679414893151662799,2023-03-21T16:08:13.151662799Z
16381,1679414893171777387,2023-03-21T16:08:13.171777387Z
16382,1679414893191848242,2023-03-21T16:08:13.191848242Z
16381,1679414893211927940,2023-03-21T16:08:13.211927940Z
16381,1679414893232045990,2023-03-21T16:08:13.232045990Z
16380,1679414893252162129,2023-03-21T16:08:13.252162129Z
16380,1679414893272231809,2023-03-21T16:08:13.272231809Z
16380,1679414893292346765,2023-03-21T16:08:13.292346765Z
16380,1679414893312473641,2023-03-21T16:08:13.312473641Z
16379,1679414893332587161,2023-03-21T16:08:13.332587161Z
16379,1679414893352706663,2023-03-21T16:08:13.352706663Z
16378,1679414893372829101,2023-03-21T16:08:13.372829101Z
16378,1679414893392947423,2023-03-21T16:08:13.392947423Z
16377,1679414893413066991,2023-03-21T16:08:13.413066991Z
16377,1679414893433200188,2023-03-21T16:08:13.433200188Z
16376,1679414893453349663,2023-03-21T16:08:13.453349663Z
16376,1679414893473481629,2023-03-21T16:08:13.473481629Z
16375,1679414893493589273,2023-03-21T16:08:13.493589273Z
16376,1679414893513734476,2023-03-21T16:08:13.513734476Z
16376,1679414893533848760,2023-03-21T16:08:13.533848760Z
16376,1679414893553977090,2023-03-21T16:08:13.553977090Z
16375,1679414893574095840,2023-03-21T16:08:13.574095840Z
16376,1679414893594234435,2023-03-21T16:08:13.594234435Z
16375,1679414893614366195,2023-03-21T16:08:13.614366195Z
16375,1679414893634467953,2023-03-21T16:08:13.634467953Z
16375,1679414893654557042,2023-03-21T16:08:13.654557042Z
16376,1679414893674675029,2023-03-21T16:08:13.674675029Z
16375,1679414893694842643,2023-03-21T16:08:13.694842643Z
16376,1679414893714920666,2023-03-21T16:08:13.714920666Z
16376,1679414893734997771,2023-03-21T16:08:13.734997771Z
16376,1679414893755078792,2023-03-21T16:08:13.755078792Z
16376,1679414893775158492,2023-03-21T16:08:13.775158492Z
16377,1679414893795236802,2023-03-21T16:08:13.795236802Z
16376,1679414893815351891,2023-03-21T16:08:13.815351891Z
16377,1679414893835444891,2023-03-21T16:08:13.835444891Z
16377,1679414893855557294,2023-03-21T16:08:13.855557294Z
16376,1679414893875627411,2023-03-21T16:08:13.875627411Z
16378,1679414893895708460,2023-03-21T16:08:13.895708460Z
16378,1679414893915836042,2023-03-21T16:08:13.915836042Z
16378,1679414893935976036,2023-03-21T16:08:13.935976036Z
16378,1679414893956138331,2023-03-21T16:08:13.956138331Z
16379,1679414893976273408,2023-03-21T16:08:13.976273408Z
16379,1679414893996401070,2023-03-21T16:08:13.996401070Z
16379,1679414894016508551,2023-03-21T16:08:14.016508551Z
16379,1679414894036625237,2023-03-21T16:08:14.036625237Z
16379,1679414894056753070,2023-03-21T16:08:14.056753070Z
16380,1679414894076869465,2023-03-21T16:08:14.076869465Z
16380,1679414894096994047,2023-03-21T16:08:14.096994047Z
16380,1679414894117113704,2023-03-21T16:08:14.117113704Z
16380,1679414894137229279,2023-03-21T16:08:14.137229279Z
16381,1679414894157344710,2023-03-21T16:08:14.157344710Z
16381,1679414894177464808,2023-03-21T16:08:14.177464808Z
16380,1679414894197585223,2023-03-21T16:08:14.197585223Z
16381,1679414894217712808,2023-03-21T16:08:14.217712808Z
16380,1679414894237843067,2023-03-21T16:08:14.237843067Z
16381,1679414894257970355,2023-03-21T16:08:14.257970355Z
16381,1679414894278112753,2023-03-21T16:08:14.278112753Z
16380,1679414894298220097,2023-03-21T16:08:14.298220097Z
16381,1679414894318339767,2023-03-21T16:08:14.318339767Z
16381,1679414894338458739,2023-03-21T16:08:14.338458739Z
16381,1679414894358557756,2023-03-21T16:08:14.358557756Z
16381,1679414894378675315,2023-03-21T16:08:14.378675315Z
16380,1679414894398828839,2023-03-21T16:08:14.398828839Z
16380,1679414894418945820,2023-03-21T16:08:14.418945820Z
16380,1679414894438964276,2023-03-21T16:08:14.438964276Z
16380,1679414894459023488,2023-03-21T16:08:14.459023488Z
16380,1679414894479152997,2023-03-21T16:08:14.479152997Z
16380,1679414894499280114,2023-03-21T16:08:14.499280114Z
16380,1679414894519411453,2023-03-21T16:08:14.519411453Z
16379,1679414894539434373,2023-03-21T16:08:14.539434373Z
16379,1679414894559543906,2023-03-21T16:08:14.559543906Z
16379,1679414894579687000,2023-03-21T16:08:14.579687000Z
16379,1679414894599790786,2023-03-21T16:08:14.599790786Z
16379,1679414894619936023,2023-03-21T16:08:14.619936023Z
16379,1679414894640056348,2023-03-21T16:08:14.640056348Z
16378,1679414894660150828,2023-03-21T16:08:14.660150828Z
16378,1679414894680264065,2023-03-21T16:08:14.680264065Z
16378,1679414894700381994,2023-03-21T16:08:14.700381994Z
16378,1679414894720502404,2023-03-21T16:08:14.720502404Z
16378,1679414894740642527,2023-03-21T16:08:14.740642527Z
16378,1679414894760761493,2023-03-21T16:08:14.760761493Z
16378,1679414894780879429,2023-03-21T16:08:14.780879429Z
16378,1679414894800998285,2023-03-21T16:08:14.800998285Z
16378,1679414894821115977,2023-03-21T16:08:14.821115977Z
16378,1679414894841234688,2023-03-21T16:08:14.841234688Z
16378,1679414894861321187,2023-03-21T16:08:14.861321187Z
16378,1679414894881442250,2023-03-21T16:08:14.881442250Z
16378,1679414894901559325,2023-03-21T16:08:14.901559325Z
16378,1679414894921687989,2023-03-21T16:08:14.921687989Z
16378,1679414894941735553,2023-03-21T16:08:14.941735553Z
16378,1679414894961894145,2023-03-21T16:08:14.961894145Z
16378,1679414894982028845,2023-03-21T16:08:14.982028845Z
16378,1679414895002155392,2023-03-21T16:08:15.002155392Z
16378,1679414895022293679,2023-03-21T16:08:15.022293679Z
16378,1679414895042372103,2023-03-21T16:08:15.042372103Z
16378,1679414895062574994,2023-03-21T16:08:15.062574994Z
16378,1679414895082612892,2023-03-21T16:08:15.082612892Z
16378,1679414895102730436,2023-03-21T16:08:15.102730436Z
16378,1679414895122868141,2023-03-21T16:08:15.122868141Z
16379,1679414895142987536,2023-03-21T16:08:15.142987536Z
16378,1679414895163104636,2023-03-21T16:08:15.163104636Z
16379,1679414895183222306,2023-03-21T16:08:15.183222306Z
16379,1679414895203341162,2023-03-21T16:08:15.203341162Z
16379,1679414895223457221,2023-03-21T16:08:15.223457221Z
16379,1679414895243586405,2023-03-21T16:08:15.243586405Z
16379,1679414895263710623,2023-03-21T16:08:15.263710623Z
16379,1679414895283834969,2023-03-21T16:08:15.283834969Z
16379,1679414895303949612,2023-03-21T16:08:15.303949612Z
16380,1679414895324065414,2023-03-21T16:08:15.324065414Z
16379,1679414895344184381,2023-03-21T16:08:15.344184381Z
16380,1679414895364321236,2023-03-21T16:08:15.364321236Z
