Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
15223,1679414620023146142,2023-03-21T16:03:40.023146142Z
15253,1679414620043230180,2023-03-21T16:03:40.043230180Z
15289,1679414620063266866,2023-03-21T16:03:40.063266866Z
15332,1679414620083326082,2023-03-21T16:03:40.083326082Z
15382,1679414620103391387,2023-03-21T16:03:40.103391387Z
15438,1679414620123503169,2023-03-21T16:03:40.123503169Z
15502,1679414620143649124,2023-03-21T16:03:40.143649124Z
15570,1679414620163779143,2023-03-21T16:03:40.163779143Z
15644,1679414620183892497,2023-03-21T16:03:40.183892497Z
15723,1679414620204005813,2023-03-21T16:03:40.204005813Z
15806,1679414620224128280,2023-03-21T16:03:40.224128280Z
15893,1679414620244256278,2023-03-21T16:03:40.244256278Z
15985,1679414620264366989,2023-03-21T16:03:40.264366989Z
16079,1679414620284485940,2023-03-21T16:03:40.284485940Z
16174,1679414620304568946,2023-03-21T16:03:40.304568946Z
16271,1679414620324691135,2023-03-21T16:03:40.324691135Z
16368,1679414620344827719,2023-03-21T16:03:40.344827719Z
81,1679414620364952584,2023-03-21T16:03:40.364952584Z
176,1679414620385094048,2023-03-21T16:03:40.385094048Z
270,1679414620405217939,2023-03-21T16:03:40.405217939Z
362,1679414620425340572,2023-03-21T16:03:40.425340572Z
452,1679414620445453766,2023-03-21T16:03:40.445453766Z
538,1679414620465576737,2023-03-21T16:03:40.465576737Z
623,1679414620485708722,2023-03-21T16:03:40.485708722Z
703,1679414620505767291,2023-03-21T16:03:40.505767291Z
777,1679414620525880195,2023-03-21T16:03:40.525880195Z
846,1679414620546065165,2023-03-21T16:03:40.546065165Z
910,1679414620566181404,2023-03-21T16:03:40.566181404Z
966,1679414620586297816,2023-03-21T16:03:40.586297816Z
1016,1679414620606382685,2023-03-21T16:03:40.606382685Z
1060,1679414620626471322,2023-03-21T16:03:40.626471322Z
1096,1679414620646556335,2023-03-21T16:03:40.646556335Z
1125,1679414620666631950,2023-03-21T16:03:40.666631950Z
1146,1679414620686719356,2023-03-21T16:03:40.686719356Z
1160,1679414620706840450,2023-03-21T16:03:40.706840450Z
1166,1679414620726918755,2023-03-21T16:03:40.726918755Z
1165,1679414620747042580,2023-03-21T16:03:40.747042580Z
1156,1679414620767175491,2023-03-21T16:03:40.767175491Z
1139,1679414620787297166,2023-03-21T16:03:40.787297166Z
1115,1679414620807383558,2023-03-21T16:03:40.807383558Z
1083,1679414620827504199,2023-03-21T16:03:40.827504199Z
1044,1679414620847622850,2023-03-21T16:03:40.847622850Z
999,1679414620867740585,2023-03-21T16:03:40.867740585Z
946,1679414620887865435,2023-03-21T16:03:40.887865435Z
887,1679414620907989184,2023-03-21T16:03:40.907989184Z
822,1679414620928106513,2023-03-21T16:03:40.928106513Z
751,1679414620948221941,2023-03-21T16:03:40.948221941Z
676,1679414620968340068,2023-03-21T16:03:40.968340068Z
595,1679414620988470129,2023-03-21T16:03:40.988470129Z
510,1679414621008578101,2023-03-21T16:03:41.008578101Z
424,1679414621028683677,2023-03-21T16:03:41.028683677Z
334,1679414621048814169,2023-03-21T16:03:41.048814169Z
244,1679414621068942438,2023-03-21T16:03:41.068942438Z
152,1679414621089060323,2023-03-21T16:03:41.089060323Z
57,1679414621109188187,2023-03-21T16:03:41.109188187Z
16346,1679414621129302885,2023-03-21T16:03:41.129302885Z
16252,1679414621149421834,2023-03-21T16:03:41.149421834Z
16157,1679414621169537782,2023-03-21T16:03:41.169537782Z
16066,1679414621189626711,2023-03-21T16:03:41.189626711Z
15974,1679414621209755907,2023-03-21T16:03:41.209755907Z
15887,1679414621229873882,2023-03-21T16:03:41.229873882Z
15804,1679414621250001219,2023-03-21T16:03:41.250001219Z
15724,1679414621270116601,2023-03-21T16:03:41.270116601Z
15650,1679414621290310722,2023-03-21T16:03:41.290310722Z
15581,1679414621310359263,2023-03-21T16:03:41.310359263Z
15516,1679414621330380908,2023-03-21T16:03:41.330380908Z
15458,1679414621350444034,2023-03-21T16:03:41.350444034Z
15405,1679414621370518451,2023-03-21T16:03:41.370518451Z
15359,1679414621390620692,2023-03-21T16:03:41.390620692Z
15321,1679414621410683126,2023-03-21T16:03:41.410683126Z
15288,1679414621430834416,2023-03-21T16:03:41.430834416Z
15264,1679414621450952474,2023-03-21T16:03:41.450952474Z
15246,1679414621471072837,2023-03-21T16:03:41.471072837Z
15236,1679414621491095264,2023-03-21T16:03:41.491095264Z
15234,1679414621511230492,2023-03-21T16:03:41.511230492Z
15239,1679414621531340647,2023-03-21T16:03:41.531340647Z
15251,1679414621551480214,2023-03-21T16:03:41.551480214Z
15271,1679414621571595756,2023-03-21T16:03:41.571595756Z
15298,1679414621591714962,2023-03-21T16:03:41.591714962Z
15332,1679414621611834420,2023-03-21T16:03:41.611834420Z
15373,1679414621631952992,2023-03-21T16:03:41.631952992Z
15421,1679414621652066555,2023-03-21T16:03:41.652066555Z
15475,1679414621672195261,2023-03-21T16:03:41.672195261Z
15536,1679414621692243445,2023-03-21T16:03:41.692243445Z
15600,1679414621712297779,2023-03-21T16:03:41.712297779Z
15670,1679414621732442592,2023-03-21T16:03:41.732442592Z
15745,1679414621752570441,2023-03-21T16:03:41.752570441Z
15825,1679414621772693954,2023-03-21T16:03:41.772693954Z
15908,1679414621792818398,2023-03-21T16:03:41.792818398Z
15996,1679414621812940641,2023-03-21T16:03:41.812940641Z
16086,1679414621833054830,2023-03-21T16:03:41.833054830Z
16177,1679414621853170167,2023-03-21T16:03:41.853170167Z
16270,1679414621873289761,2023-03-21T16:03:41.873289761Z
16363,1679414621893404624,2023-03-21T16:03:41.893404624Z
71,1679414621913520132,2023-03-21T16:03:41.913520132Z
162,1679414621933634001,2023-03-21T16:03:41.933634001Z
252,1679414621953748511,2023-03-21T16:03:41.953748511Z
340,1679414621973959950,2023-03-21T16:03:41.973959950Z
427,1679414621994000005,2023-03-21T16:03:41.994000005Z
510,1679414622014097954,2023-03-21T16:03:42.014097954Z
591,1679414622034225220,2023-03-21T16:03:42.034225220Z
668,1679414622054357798,2023-03-21T16:03:42.054357798Z
739,1679414622074483665,2023-03-21T16:03:42.074483665Z
805,1679414622094562855,2023-03-21T16:03:42.094562855Z
867,1679414622114722480,2023-03-21T16:03:42.114722480Z
922,1679414622134854949,2023-03-21T16:03:42.134854949Z
972,1679414622154979957,2023-03-21T16:03:42.154979957Z
1012,1679414622175098899,2023-03-21T16:03:42.175098899Z
1048,1679414622195174384,2023-03-21T16:03:42.195174384Z
1075,1679414622215289724,2023-03-21T16:03:42.215289724Z
1096,1679414622235408180,2023-03-21T16:03:42.235408180Z
1110,1679414622255527568,2023-03-21T16:03:42.255527568Z
1117,1679414622275642218,2023-03-21T16:03:42.275642218Z
1116,1679414622295726914,2023-03-21T16:03:42.295726914Z
1107,1679414622315809014,2023-03-21T16:03:42.315809014Z
1091,1679414622335829365,2023-03-21T16:03:42.335829365Z
1068,1679414622355890448,2023-03-21T16:03:42.355890448Z
1038,1679414622375975667,2023-03-21T16:03:42.375975667Z
1001,1679414622396139353,2023-03-21T16:03:42.396139353Z
957,1679414622416259657,2023-03-21T16:03:42.416259657Z
907,1679414622436375868,2023-03-21T16:03:42.436375868Z
851,1679414622456489383,2023-03-21T16:03:42.456489383Z
789,1679414622476601166,2023-03-21T16:03:42.476601166Z
721,1679414622496715526,2023-03-21T16:03:42.496715526Z
649,1679414622516861017,2023-03-21T16:03:42.516861017Z
572,1679414622536965365,2023-03-21T16:03:42.536965365Z
491,1679414622557107241,2023-03-21T16:03:42.557107241Z
408,1679414622577223497,2023-03-21T16:03:42.577223497Z
322,1679414622597296526,2023-03-21T16:03:42.597296526Z
236,1679414622617412271,2023-03-21T16:03:42.617412271Z
148,1679414622637533713,2023-03-21T16:03:42.637533713Z
57,1679414622657648958,2023-03-21T16:03:42.657648958Z
16351,1679414622677765433,2023-03-21T16:03:42.677765433Z
16259,1679414622697882332,2023-03-21T16:03:42.697882332Z
16170,1679414622717988967,2023-03-21T16:03:42.717988967Z
16082,1679414622738063052,2023-03-21T16:03:42.738063052Z
15995,1679414622758147991,2023-03-21T16:03:42.758147991Z
15910,1679414622778247327,2023-03-21T16:03:42.778247327Z
15830,1679414622798305479,2023-03-21T16:03:42.798305479Z
15755,1679414622818395095,2023-03-21T16:03:42.818395095Z
15683,1679414622838452370,2023-03-21T16:03:42.838452370Z
15615,1679414622858537334,2023-03-21T16:03:42.858537334Z
15555,1679414622878643759,2023-03-21T16:03:42.878643759Z
15498,1679414622898723631,2023-03-21T16:03:42.898723631Z
15448,1679414622918806566,2023-03-21T16:03:42.918806566Z
15404,1679414622938896100,2023-03-21T16:03:42.938896100Z
15366,1679414622959036580,2023-03-21T16:03:42.959036580Z
15335,1679414622979110524,2023-03-21T16:03:42.979110524Z
15312,1679414622999271128,2023-03-21T16:03:42.999271128Z
15295,1679414623019347087,2023-03-21T16:03:43.019347087Z
15285,1679414623039459619,2023-03-21T16:03:43.039459619Z
15283,1679414623059574994,2023-03-21T16:03:43.059574994Z
15287,1679414623079694224,2023-03-21T16:03:43.079694224Z
15299,1679414623099807733,2023-03-21T16:03:43.099807733Z
15317,1679414623119878907,2023-03-21T16:03:43.119878907Z
15343,1679414623139994261,2023-03-21T16:03:43.139994261Z
15376,1679414623160113338,2023-03-21T16:03:43.160113338Z
15415,1679414623180228076,2023-03-21T16:03:43.180228076Z
15461,1679414623200351281,2023-03-21T16:03:43.200351281Z
15513,1679414623220465159,2023-03-21T16:03:43.220465159Z
15570,1679414623240591112,2023-03-21T16:03:43.240591112Z
15632,1679414623260704581,2023-03-21T16:03:43.260704581Z
15699,1679414623280831435,2023-03-21T16:03:43.280831435Z
15772,1679414623300945062,2023-03-21T16:03:43.300945062Z
15848,1679414623321061777,2023-03-21T16:03:43.321061777Z
15929,1679414623341196361,2023-03-21T16:03:43.341196361Z
16012,1679414623361341413,2023-03-21T16:03:43.361341413Z
16099,1679414623381467092,2023-03-21T16:03:43.381467092Z
16186,1679414623401613448,2023-03-21T16:03:43.401613448Z
16274,1679414623421720422,2023-03-21T16:03:43.421720422Z
16364,1679414623441829742,2023-03-21T16:03:43.441829742Z
68,1679414623461946009,2023-03-21T16:03:43.461946009Z
155,1679414623482089551,2023-03-21T16:03:43.482089551Z
242,1679414623502208086,2023-03-21T16:03:43.502208086Z
327,1679414623522324522,2023-03-21T16:03:43.522324522Z
409,1679414623542437802,2023-03-21T16:03:43.542437802Z
489,1679414623562564690,2023-03-21T16:03:43.562564690Z
565,1679414623582675824,2023-03-21T16:03:43.582675824Z
639,1679414623602810230,2023-03-21T16:03:43.602810230Z
708,1679414623622873617,2023-03-21T16:03:43.622873617Z
772,1679414623642958567,2023-03-21T16:03:43.642958567Z
830,1679414623663036636,2023-03-21T16:03:43.663036636Z
883,1679414623683118687,2023-03-21T16:03:43.683118687Z
929,1679414623703189650,2023-03-21T16:03:43.703189650Z
969,1679414623723310946,2023-03-21T16:03:43.723310946Z
1003,1679414623743429369,2023-03-21T16:03:43.743429369Z
1030,1679414623763547364,2023-03-21T16:03:43.763547364Z
1050,1679414623783622280,2023-03-21T16:03:43.783622280Z
1063,1679414623803741759,2023-03-21T16:03:43.803741759Z
1069,1679414623823814437,2023-03-21T16:03:43.823814437Z
1068,1679414623843944191,2023-03-21T16:03:43.843944191Z
1059,1679414623864016317,2023-03-21T16:03:43.864016317Z
1044,1679414623884134970,2023-03-21T16:03:43.884134970Z
1022,1679414623904208922,2023-03-21T16:03:43.904208922Z
993,1679414623924326779,2023-03-21T16:03:43.924326779Z
957,1679414623944457583,2023-03-21T16:03:43.944457583Z
916,1679414623964571689,2023-03-21T16:03:43.964571689Z
867,1679414623984592613,2023-03-21T16:03:43.984592613Z
813,1679414624004752538,2023-03-21T16:03:44.004752538Z
753,1679414624024812081,2023-03-21T16:03:44.024812081Z
689,1679414624044936664,2023-03-21T16:03:44.044936664Z
619,1679414624065033220,2023-03-21T16:03:44.065033220Z
545,1679414624085148564,2023-03-21T16:03:44.085148564Z
468,1679414624105283929,2023-03-21T16:03:44.105283929Z
388,1679414624125398862,2023-03-21T16:03:44.125398862Z
307,1679414624145534288,2023-03-21T16:03:44.145534288Z
223,1679414624165655769,2023-03-21T16:03:44.165655769Z
139,1679414624185791650,2023-03-21T16:03:44.185791650Z
52,1679414624205908834,2023-03-21T16:03:44.205908834Z
16349,1679414624226038996,2023-03-21T16:03:44.226038996Z
16262,1679414624246140790,2023-03-21T16:03:44.246140790Z
16176,1679414624266317902,2023-03-21T16:03:44.266317902Z
16092,1679414624286342260,2023-03-21T16:03:44.286342260Z
16008,1679414624306427387,2023-03-21T16:03:44.306427387Z
15927,1679414624326512197,2023-03-21T16:03:44.326512197Z
15850,1679414624346539335,2023-03-21T16:03:44.346539335Z
15778,1679414624366641703,2023-03-21T16:03:44.366641703Z
15709,1679414624386812013,2023-03-21T16:03:44.386812013Z
15645,1679414624406943520,2023-03-21T16:03:44.406943520Z
15587,1679414624427088249,2023-03-21T16:03:44.427088249Z
15534,1679414624447209459,2023-03-21T16:03:44.447209459Z
15486,1679414624467329988,2023-03-21T16:03:44.467329988Z
15444,1679414624487379241,2023-03-21T16:03:44.487379241Z
15408,1679414624507519786,2023-03-21T16:03:44.507519786Z
15378,1679414624527606528,2023-03-21T16:03:44.527606528Z
15355,1679414624547670272,2023-03-21T16:03:44.547670272Z
15340,1679414624567818257,2023-03-21T16:03:44.567818257Z
15331,1679414624587941693,2023-03-21T16:03:44.587941693Z
15329,1679414624608068291,2023-03-21T16:03:44.608068291Z
15333,1679414624628207669,2023-03-21T16:03:44.628207669Z
15345,1679414624648322432,2023-03-21T16:03:44.648322432Z
15364,1679414624668442279,2023-03-21T16:03:44.668442279Z
15389,1679414624688560486,2023-03-21T16:03:44.688560486Z
15422,1679414624708673108,2023-03-21T16:03:44.708673108Z
15459,1679414624728792030,2023-03-21T16:03:44.728792030Z
15504,1679414624748911572,2023-03-21T16:03:44.748911572Z
15553,1679414624769027886,2023-03-21T16:03:44.769027886Z
15608,1679414624789148466,2023-03-21T16:03:44.789148466Z
15669,1679414624809265982,2023-03-21T16:03:44.809265982Z
15733,1679414624829339680,2023-03-21T16:03:44.829339680Z
15803,1679414624849364355,2023-03-21T16:03:44.849364355Z
15876,1679414624869509879,2023-03-21T16:03:44.869509879Z
15954,1679414624889611541,2023-03-21T16:03:44.889611541Z
16034,1679414624909759424,2023-03-21T16:03:44.909759424Z
16117,1679414624929960857,2023-03-21T16:03:44.929960857Z
16201,1679414624949983779,2023-03-21T16:03:44.949983779Z
16285,1679414624970072328,2023-03-21T16:03:44.970072328Z
16370,1679414624990082490,2023-03-21T16:03:44.990082490Z
71,1679414625010171487,2023-03-21T16:03:45.010171487Z
156,1679414625030302777,2023-03-21T16:03:45.030302777Z
238,1679414625050362202,2023-03-21T16:03:45.050362202Z
318,1679414625070458017,2023-03-21T16:03:45.070458017Z
396,1679414625090550325,2023-03-21T16:03:45.090550325Z
472,1679414625110682824,2023-03-21T16:03:45.110682824Z
545,1679414625130829819,2023-03-21T16:03:45.130829819Z
616,1679414625150948559,2023-03-21T16:03:45.150948559Z
682,1679414625171027281,2023-03-21T16:03:45.171027281Z
742,1679414625191105324,2023-03-21T16:03:45.191105324Z
798,1679414625211184099,2023-03-21T16:03:45.211184099Z
848,1679414625231261255,2023-03-21T16:03:45.231261255Z
892,1679414625251380322,2023-03-21T16:03:45.251380322Z
931,1679414625271499368,2023-03-21T16:03:45.271499368Z
962,1679414625291617956,2023-03-21T16:03:45.291617956Z
988,1679414625311740530,2023-03-21T16:03:45.311740530Z
1006,1679414625331870109,2023-03-21T16:03:45.331870109Z
1018,1679414625351987709,2023-03-21T16:03:45.351987709Z
1023,1679414625372086350,2023-03-21T16:03:45.372086350Z
1021,1679414625392206941,2023-03-21T16:03:45.392206941Z
1013,1679414625412316359,2023-03-21T16:03:45.412316359Z
997,1679414625432430912,2023-03-21T16:03:45.432430912Z
976,1679414625452548164,2023-03-21T16:03:45.452548164Z
948,1679414625472667433,2023-03-21T16:03:45.472667433Z
913,1679414625492722314,2023-03-21T16:03:45.492722314Z
872,1679414625512898979,2023-03-21T16:03:45.512898979Z
824,1679414625533044856,2023-03-21T16:03:45.533044856Z
772,1679414625553175861,2023-03-21T16:03:45.553175861Z
714,1679414625573304916,2023-03-21T16:03:45.573304916Z
651,1679414625593438741,2023-03-21T16:03:45.593438741Z
584,1679414625613510663,2023-03-21T16:03:45.613510663Z
513,1679414625633597968,2023-03-21T16:03:45.633597968Z
440,1679414625653713113,2023-03-21T16:03:45.653713113Z
363,1679414625673851036,2023-03-21T16:03:45.673851036Z
284,1679414625693969924,2023-03-21T16:03:45.693969924Z
205,1679414625714036794,2023-03-21T16:03:45.714036794Z
123,1679414625734153580,2023-03-21T16:03:45.734153580Z
40,1679414625754269937,2023-03-21T16:03:45.754269937Z
16341,1679414625774387703,2023-03-21T16:03:45.774387703Z
16257,1679414625794504408,2023-03-21T16:03:45.794504408Z
16175,1679414625814633365,2023-03-21T16:03:45.814633365Z
16095,1679414625834743678,2023-03-21T16:03:45.834743678Z
16015,1679414625854788911,2023-03-21T16:03:45.854788911Z
15938,1679414625874896609,2023-03-21T16:03:45.874896609Z
15865,1679414625894962335,2023-03-21T16:03:45.894962335Z
15795,1679414625915115543,2023-03-21T16:03:45.915115543Z
15730,1679414625935197899,2023-03-21T16:03:45.935197899Z
15669,1679414625955276513,2023-03-21T16:03:45.955276513Z
15614,1679414625975389148,2023-03-21T16:03:45.975389148Z
15563,1679414625995422496,2023-03-21T16:03:45.995422496Z
15518,1679414626015553434,2023-03-21T16:03:46.015553434Z
15479,1679414626035685527,2023-03-21T16:03:46.035685527Z
15445,1679414626055822994,2023-03-21T16:03:46.055822994Z
15417,1679414626075941669,2023-03-21T16:03:46.075941669Z
15397,1679414626096054895,2023-03-21T16:03:46.096054895Z
15382,1679414626116175202,2023-03-21T16:03:46.116175202Z
15374,1679414626136298811,2023-03-21T16:03:46.136298811Z
15373,1679414626156418551,2023-03-21T16:03:46.156418551Z
15378,1679414626176530032,2023-03-21T16:03:46.176530032Z
15391,1679414626196644204,2023-03-21T16:03:46.196644204Z
15410,1679414626216758809,2023-03-21T16:03:46.216758809Z
15435,1679414626236875068,2023-03-21T16:03:46.236875068Z
15467,1679414626256988299,2023-03-21T16:03:46.256988299Z
15504,1679414626277104517,2023-03-21T16:03:46.277104517Z
15546,1679414626297183216,2023-03-21T16:03:46.297183216Z
15595,1679414626317310138,2023-03-21T16:03:46.317310138Z
15648,1679414626337430233,2023-03-21T16:03:46.337430233Z
15706,1679414626357536371,2023-03-21T16:03:46.357536371Z
15769,1679414626377636804,2023-03-21T16:03:46.377636804Z
15836,1679414626397752287,2023-03-21T16:03:46.397752287Z
15908,1679414626417878527,2023-03-21T16:03:46.417878527Z
15983,1679414626437994487,2023-03-21T16:03:46.437994487Z
16061,1679414626458109593,2023-03-21T16:03:46.458109593Z
16139,1679414626478276799,2023-03-21T16:03:46.478276799Z
16219,1679414626498271158,2023-03-21T16:03:46.498271158Z
16301,1679414626518332669,2023-03-21T16:03:46.518332669Z
16382,1679414626538404862,2023-03-21T16:03:46.538404862Z
80,1679414626558510263,2023-03-21T16:03:46.558510263Z
160,1679414626578596837,2023-03-21T16:03:46.578596837Z
238,1679414626598721348,2023-03-21T16:03:46.598721348Z
315,1679414626618862913,2023-03-21T16:03:46.618862913Z
391,1679414626638981720,2023-03-21T16:03:46.638981720Z
463,1679414626659104162,2023-03-21T16:03:46.659104162Z
532,1679414626679183184,2023-03-21T16:03:46.679183184Z
