Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
16377,1677424146120157901,2023-02-26T15:09:06.120157901Z
16377,1677424146140251951,2023-02-26T15:09:06.140251951Z
16377,1677424146160354598,2023-02-26T15:09:06.160354598Z
16376,1677424146180494002,2023-02-26T15:09:06.180494002Z
16377,1677424146200614492,2023-02-26T15:09:06.200614492Z
16376,1677424146220731918,2023-02-26T15:09:06.220731918Z
16376,1677424146240856861,2023-02-26T15:09:06.240856861Z
16376,1677424146260973406,2023-02-26T15:09:06.260973406Z
16376,1677424146281089881,2023-02-26T15:09:06.281089881Z
16376,1677424146301208525,2023-02-26T15:09:06.301208525Z
16376,1677424146321325653,2023-02-26T15:09:06.321325653Z
16376,1677424146341443073,2023-02-26T15:09:06.341443073Z
16375,1677424146361563056,2023-02-26T15:09:06.361563056Z
16376,1677424146381684911,2023-02-26T15:09:06.381684911Z
16376,1677424146401802518,2023-02-26T15:09:06.401802518Z
16376,1677424146421920993,2023-02-26T15:09:06.421920993Z
16376,1677424146442037918,2023-02-26T15:09:06.442037918Z
16376,1677424146462156839,2023-02-26T15:09:06.462156839Z
16376,1677424146482273426,2023-02-26T15:09:06.482273426Z
16376,1677424146502393329,2023-02-26T15:09:06.502393329Z
16376,1677424146522509675,2023-02-26T15:09:06.522509675Z
16375,1677424146542629222,2023-02-26T15:09:06.542629222Z
16376,1677424146562742523,2023-02-26T15:09:06.562742523Z
16376,1677424146582870844,2023-02-26T15:09:06.582870844Z
16376,1677424146602919900,2023-02-26T15:09:06.602919900Z
16376,1677424146623058925,2023-02-26T15:09:06.623058925Z
16376,1677424146643121342,2023-02-26T15:09:06.643121342Z
16377,1677424146663206871,2023-02-26T15:09:06.663206871Z
16376,1677424146683342915,2023-02-26T15:09:06.683342915Z
16377,1677424146703459260,2023-02-26T15:09:06.703459260Z
16376,1677424146723575679,2023-02-26T15:09:06.723575679Z
16376,1677424146743695314,2023-02-26T15:09:06.743695314Z
16376,1677424146763814315,2023-02-26T15:09:06.763814315Z
16376,1677424146783942859,2023-02-26T15:09:06.783942859Z
16376,1677424146804059681,2023-02-26T15:09:06.804059681Z
16376,1677424146824175863,2023-02-26T15:09:06.824175863Z
16376,1677424146844303952,2023-02-26T15:09:06.844303952Z
16376,1677424146864419692,2023-02-26T15:09:06.864419692Z
16376,1677424146884536155,2023-02-26T15:09:06.884536155Z
16376,1677424146904650617,2023-02-26T15:09:06.904650617Z
16376,1677424146924767544,2023-02-26T15:09:06.924767544Z
16376,1677424146944891804,2023-02-26T15:09:06.944891804Z
16376,1677424146965006541,2023-02-26T15:09:06.965006541Z
16376,1677424146985125830,2023-02-26T15:09:06.985125830Z
16375,1677424147005240488,2023-02-26T15:09:07.005240488Z
16376,1677424147025357235,2023-02-26T15:09:07.025357235Z
16376,1677424147045474156,2023-02-26T15:09:07.045474156Z
16376,1677424147065596018,2023-02-26T15:09:07.065596018Z
16376,1677424147085719395,2023-02-26T15:09:07.085719395Z
16376,1677424147105766101,2023-02-26T15:09:07.105766101Z
16376,1677424147125928359,2023-02-26T15:09:07.125928359Z
16376,1677424147146064013,2023-02-26T15:09:07.146064013Z
16376,1677424147166138194,2023-02-26T15:09:07.166138194Z
16376,1677424147186277831,2023-02-26T15:09:07.186277831Z
16377,1677424147206392162,2023-02-26T15:09:07.206392162Z
16376,1677424147226510520,2023-02-26T15:09:07.226510520Z
16377,1677424147246627888,2023-02-26T15:09:07.246627888Z
16376,1677424147266743997,2023-02-26T15:09:07.266743997Z
16376,1677424147286860635,2023-02-26T15:09:07.286860635Z
16376,1677424147306994938,2023-02-26T15:09:07.306994938Z
16376,1677424147327082179,2023-02-26T15:09:07.327082179Z
16376,1677424147347165051,2023-02-26T15:09:07.347165051Z
16376,1677424147367283051,2023-02-26T15:09:07.367283051Z
16376,1677424147387401112,2023-02-26T15:09:07.387401112Z
16376,1677424147407519114,2023-02-26T15:09:07.407519114Z
16376,1677424147427636778,2023-02-26T15:09:07.427636778Z
16376,1677424147447757734,2023-02-26T15:09:07.447757734Z
16376,1677424147467874012,2023-02-26T15:09:07.467874012Z
16376,1677424147487991280,2023-02-26T15:09:07.487991280Z
16376,1677424147508102834,2023-02-26T15:09:07.508102834Z
16376,1677424147528220460,2023-02-26T15:09:07.528220460Z
16376,1677424147548341950,2023-02-26T15:09:07.548341950Z
16376,1677424147568458608,2023-02-26T15:09:07.568458608Z
16376,1677424147588575735,2023-02-26T15:09:07.588575735Z
16376,1677424147608622722,2023-02-26T15:09:07.608622722Z
16376,1677424147628797034,2023-02-26T15:09:07.628797034Z
16376,1677424147648939896,2023-02-26T15:09:07.648939896Z
16376,1677424147669008854,2023-02-26T15:09:07.669008854Z
16377,1677424147689156110,2023-02-26T15:09:07.689156110Z
16377,1677424147709260393,2023-02-26T15:09:07.709260393Z
16377,1677424147729376884,2023-02-26T15:09:07.729376884Z
16376,1677424147749496608,2023-02-26T15:09:07.749496608Z
16376,1677424147769616018,2023-02-26T15:09:07.769616018Z
16376,1677424147789733306,2023-02-26T15:09:07.789733306Z
16376,1677424147809854573,2023-02-26T15:09:07.809854573Z
16376,1677424147829971966,2023-02-26T15:09:07.829971966Z
16376,1677424147850088587,2023-02-26T15:09:07.850088587Z
16376,1677424147870205777,2023-02-26T15:09:07.870205777Z
16376,1677424147890322889,2023-02-26T15:09:07.890322889Z
16376,1677424147910447282,2023-02-26T15:09:07.910447282Z
16377,1677424147930571349,2023-02-26T15:09:07.930571349Z
16376,1677424147950678840,2023-02-26T15:09:07.950678840Z
16377,1677424147970793437,2023-02-26T15:09:07.970793437Z
16376,1677424147990909235,2023-02-26T15:09:07.990909235Z
16376,1677424148011036337,2023-02-26T15:09:08.011036337Z
16376,1677424148031114393,2023-02-26T15:09:08.031114393Z
16377,1677424148051189787,2023-02-26T15:09:08.051189787Z
16376,1677424148071353540,2023-02-26T15:09:08.071353540Z
16376,1677424148091462940,2023-02-26T15:09:08.091462940Z
16377,1677424148111513967,2023-02-26T15:09:08.111513967Z
16377,1677424148131675998,2023-02-26T15:09:08.131675998Z
16376,1677424148151816330,2023-02-26T15:09:08.151816330Z
16377,1677424148171942339,2023-02-26T15:09:08.171942339Z
16377,1677424148192095431,2023-02-26T15:09:08.192095431Z
16376,1677424148212206997,2023-02-26T15:09:08.212206997Z
16376,1677424148232322662,2023-02-26T15:09:08.232322662Z
16376,1677424148252439723,2023-02-26T15:09:08.252439723Z
16376,1677424148272558028,2023-02-26T15:09:08.272558028Z
16376,1677424148292673061,2023-02-26T15:09:08.292673061Z
16376,1677424148312792640,2023-02-26T15:09:08.312792640Z
16376,1677424148332906949,2023-02-26T15:09:08.332906949Z
16376,1677424148353033771,2023-02-26T15:09:08.353033771Z
16376,1677424148373146698,2023-02-26T15:09:08.373146698Z
16376,1677424148393263323,2023-02-26T15:09:08.393263323Z
16376,1677424148413359370,2023-02-26T15:09:08.413359370Z
16377,1677424148433502953,2023-02-26T15:09:08.433502953Z
16376,1677424148453505670,2023-02-26T15:09:08.453505670Z
16376,1677424148473621660,2023-02-26T15:09:08.473621660Z
16376,1677424148493743747,2023-02-26T15:09:08.493743747Z
16376,1677424148513858345,2023-02-26T15:09:08.513858345Z
16376,1677424148533974821,2023-02-26T15:09:08.533974821Z
16376,1677424148554089072,2023-02-26T15:09:08.554089072Z
16376,1677424148574203558,2023-02-26T15:09:08.574203558Z
16376,1677424148594321255,2023-02-26T15:09:08.594321255Z
16376,1677424148614439574,2023-02-26T15:09:08.614439574Z
16376,1677424148634514384,2023-02-26T15:09:08.634514384Z
16376,1677424148654600059,2023-02-26T15:09:08.654600059Z
16376,1677424148674729237,2023-02-26T15:09:08.674729237Z
16376,1677424148694852238,2023-02-26T15:09:08.694852238Z
16376,1677424148714993520,2023-02-26T15:09:08.714993520Z
16377,1677424148735111472,2023-02-26T15:09:08.735111472Z
16376,1677424148755232107,2023-02-26T15:09:08.755232107Z
16376,1677424148775351694,2023-02-26T15:09:08.775351694Z
16376,1677424148795417432,2023-02-26T15:09:08.795417432Z
16376,1677424148815537646,2023-02-26T15:09:08.815537646Z
16376,1677424148835654209,2023-02-26T15:09:08.835654209Z
16376,1677424148855773593,2023-02-26T15:09:08.855773593Z
16376,1677424148875893044,2023-02-26T15:09:08.875893044Z
16376,1677424148896010451,2023-02-26T15:09:08.896010451Z
16376,1677424148916129759,2023-02-26T15:09:08.916129759Z
16376,1677424148936242564,2023-02-26T15:09:08.936242564Z
16375,1677424148956361628,2023-02-26T15:09:08.956361628Z
16376,1677424148976479599,2023-02-26T15:09:08.976479599Z
16376,1677424148996529044,2023-02-26T15:09:08.996529044Z
16376,1677424149016682884,2023-02-26T15:09:09.016682884Z
16376,1677424149036814345,2023-02-26T15:09:09.036814345Z
16376,1677424149056943951,2023-02-26T15:09:09.056943951Z
16376,1677424149077080766,2023-02-26T15:09:09.077080766Z
16376,1677424149097215783,2023-02-26T15:09:09.097215783Z
16376,1677424149117311734,2023-02-26T15:09:09.117311734Z
16375,1677424149137436717,2023-02-26T15:09:09.137436717Z
16376,1677424149157575947,2023-02-26T15:09:09.157575947Z
16376,1677424149177701131,2023-02-26T15:09:09.177701131Z
16376,1677424149197840450,2023-02-26T15:09:09.197840450Z
16376,1677424149217957765,2023-02-26T15:09:09.217957765Z
16376,1677424149238071680,2023-02-26T15:09:09.238071680Z
16376,1677424149258188955,2023-02-26T15:09:09.258188955Z
16376,1677424149278311454,2023-02-26T15:09:09.278311454Z
16376,1677424149298427740,2023-02-26T15:09:09.298427740Z
16376,1677424149318544730,2023-02-26T15:09:09.318544730Z
16376,1677424149338661255,2023-02-26T15:09:09.338661255Z
16376,1677424149358744855,2023-02-26T15:09:09.358744855Z
16376,1677424149378860661,2023-02-26T15:09:09.378860661Z
16376,1677424149399025036,2023-02-26T15:09:09.399025036Z
16376,1677424149419144385,2023-02-26T15:09:09.419144385Z
16376,1677424149439223664,2023-02-26T15:09:09.439223664Z
16376,1677424149459300171,2023-02-26T15:09:09.459300171Z
16376,1677424149479388082,2023-02-26T15:09:09.479388082Z
16377,1677424149499499662,2023-02-26T15:09:09.499499662Z
16377,1677424149519618105,2023-02-26T15:09:09.519618105Z
16376,1677424149539737875,2023-02-26T15:09:09.539737875Z
16376,1677424149559855519,2023-02-26T15:09:09.559855519Z
16376,1677424149579970759,2023-02-26T15:09:09.579970759Z
16376,1677424149600086481,2023-02-26T15:09:09.600086481Z
16376,1677424149620207149,2023-02-26T15:09:09.620207149Z
16376,1677424149640344914,2023-02-26T15:09:09.640344914Z
16376,1677424149660436182,2023-02-26T15:09:09.660436182Z
16376,1677424149680564454,2023-02-26T15:09:09.680564454Z
16377,1677424149700698923,2023-02-26T15:09:09.700698923Z
16376,1677424149720821261,2023-02-26T15:09:09.720821261Z
16376,1677424149740939263,2023-02-26T15:09:09.740939263Z
16376,1677424149761061357,2023-02-26T15:09:09.761061357Z
16376,1677424149781178673,2023-02-26T15:09:09.781178673Z
16376,1677424149801292672,2023-02-26T15:09:09.801292672Z
16376,1677424149821409960,2023-02-26T15:09:09.821409960Z
16376,1677424149841527630,2023-02-26T15:09:09.841527630Z
16376,1677424149861644178,2023-02-26T15:09:09.861644178Z
16376,1677424149881767964,2023-02-26T15:09:09.881767964Z
16376,1677424149901886681,2023-02-26T15:09:09.901886681Z
16376,1677424149922004287,2023-02-26T15:09:09.922004287Z
16376,1677424149942138302,2023-02-26T15:09:09.942138302Z
16376,1677424149962247087,2023-02-26T15:09:09.962247087Z
16376,1677424149982362611,2023-02-26T15:09:09.982362611Z
16376,1677424150002478663,2023-02-26T15:09:10.002478663Z
16376,1677424150022743265,2023-02-26T15:09:10.022743265Z
16376,1677424150042860788,2023-02-26T15:09:10.042860788Z
16376,1677424150063020518,2023-02-26T15:09:10.063020518Z
16376,1677424150083065666,2023-02-26T15:09:10.083065666Z
16376,1677424150103143248,2023-02-26T15:09:10.103143248Z
16376,1677424150123222357,2023-02-26T15:09:10.123222357Z
16376,1677424150143239051,2023-02-26T15:09:10.143239051Z
16376,1677424150163297198,2023-02-26T15:09:10.163297198Z
16376,1677424150183361899,2023-02-26T15:09:10.183361899Z
16376,1677424150203448563,2023-02-26T15:09:10.203448563Z
16376,1677424150223575051,2023-02-26T15:09:10.223575051Z
16376,1677424150243696099,2023-02-26T15:09:10.243696099Z
16376,1677424150263811075,2023-02-26T15:09:10.263811075Z
16376,1677424150283934491,2023-02-26T15:09:10.283934491Z
16376,1677424150304058440,2023-02-26T15:09:10.304058440Z
16376,1677424150324170510,2023-02-26T15:09:10.324170510Z
16376,1677424150344293649,2023-02-26T15:09:10.344293649Z
16376,1677424150364407805,2023-02-26T15:09:10.364407805Z
16376,1677424150384525865,2023-02-26T15:09:10.384525865Z
16376,1677424150404692331,2023-02-26T15:09:10.404692331Z
16376,1677424150424785734,2023-02-26T15:09:10.424785734Z
16376,1677424150444890723,2023-02-26T15:09:10.444890723Z
16376,1677424150465008343,2023-02-26T15:09:10.465008343Z
16376,1677424150485123045,2023-02-26T15:09:10.485123045Z
16376,1677424150505241396,2023-02-26T15:09:10.505241396Z
16376,1677424150525364885,2023-02-26T15:09:10.525364885Z
16376,1677424150545475180,2023-02-26T15:09:10.545475180Z
16376,1677424150565592230,2023-02-26T15:09:10.565592230Z
16376,1677424150585708797,2023-02-26T15:09:10.585708797Z
16376,1677424150605826272,2023-02-26T15:09:10.605826272Z
16376,1677424150625950994,2023-02-26T15:09:10.625950994Z
16377,1677424150646099142,2023-02-26T15:09:10.646099142Z
16376,1677424150666157433,2023-02-26T15:09:10.666157433Z
16376,1677424150686285507,2023-02-26T15:09:10.686285507Z
16375,1677424150706413202,2023-02-26T15:09:10.706413202Z
16376,1677424150726544528,2023-02-26T15:09:10.726544528Z
16376,1677424150746666940,2023-02-26T15:09:10.746666940Z
16376,1677424150766792477,2023-02-26T15:09:10.766792477Z
16377,1677424150786908300,2023-02-26T15:09:10.786908300Z
16377,1677424150807028324,2023-02-26T15:09:10.807028324Z
16376,1677424150827120074,2023-02-26T15:09:10.827120074Z
16376,1677424150847202206,2023-02-26T15:09:10.847202206Z
16376,1677424150867317407,2023-02-26T15:09:10.867317407Z
16377,1677424150887435858,2023-02-26T15:09:10.887435858Z
16376,1677424150907552406,2023-02-26T15:09:10.907552406Z
16376,1677424150927673127,2023-02-26T15:09:10.927673127Z
16376,1677424150947791020,2023-02-26T15:09:10.947791020Z
16376,1677424150967909236,2023-02-26T15:09:10.967909236Z
16376,1677424150988026121,2023-02-26T15:09:10.988026121Z
16376,1677424151008091712,2023-02-26T15:09:11.008091712Z
16376,1677424151028211907,2023-02-26T15:09:11.028211907Z
16376,1677424151048331972,2023-02-26T15:09:11.048331972Z
16376,1677424151068452013,2023-02-26T15:09:11.068452013Z
16376,1677424151088569952,2023-02-26T15:09:11.088569952Z
16376,1677424151108636606,2023-02-26T15:09:11.108636606Z
16376,1677424151128756101,2023-02-26T15:09:11.128756101Z
16376,1677424151148841539,2023-02-26T15:09:11.148841539Z
16376,1677424151168991671,2023-02-26T15:09:11.168991671Z
16376,1677424151189120877,2023-02-26T15:09:11.189120877Z
16376,1677424151209254920,2023-02-26T15:09:11.209254920Z
16376,1677424151229383422,2023-02-26T15:09:11.229383422Z
16375,1677424151249503646,2023-02-26T15:09:11.249503646Z
16376,1677424151269621780,2023-02-26T15:09:11.269621780Z
16376,1677424151289738449,2023-02-26T15:09:11.289738449Z
16376,1677424151309852657,2023-02-26T15:09:11.309852657Z
16376,1677424151329970296,2023-02-26T15:09:11.329970296Z
16376,1677424151350089236,2023-02-26T15:09:11.350089236Z
16376,1677424151370206513,2023-02-26T15:09:11.370206513Z
16376,1677424151390324809,2023-02-26T15:09:11.390324809Z
16376,1677424151410441481,2023-02-26T15:09:11.410441481Z
16376,1677424151430566565,2023-02-26T15:09:11.430566565Z
16376,1677424151450680521,2023-02-26T15:09:11.450680521Z
16376,1677424151470799324,2023-02-26T15:09:11.470799324Z
16375,1677424151490916481,2023-02-26T15:09:11.490916481Z
16376,1677424151511043108,2023-02-26T15:09:11.511043108Z
16376,1677424151531160182,2023-02-26T15:09:11.531160182Z
16376,1677424151551279201,2023-02-26T15:09:11.551279201Z
16377,1677424151571394942,2023-02-26T15:09:11.571394942Z
16376,1677424151591516859,2023-02-26T15:09:11.591516859Z
16377,1677424151611633340,2023-02-26T15:09:11.611633340Z
16376,1677424151631754055,2023-02-26T15:09:11.631754055Z
16377,1677424151651903726,2023-02-26T15:09:11.651903726Z
16376,1677424151671991996,2023-02-26T15:09:11.671991996Z
16376,1677424151692120898,2023-02-26T15:09:11.692120898Z
16376,1677424151712246733,2023-02-26T15:09:11.712246733Z
16376,1677424151732394907,2023-02-26T15:09:11.732394907Z
16377,1677424151752512511,2023-02-26T15:09:11.752512511Z
16376,1677424151772630171,2023-02-26T15:09:11.772630171Z
16376,1677424151792749409,2023-02-26T15:09:11.792749409Z
16376,1677424151812864152,2023-02-26T15:09:11.812864152Z
16376,1677424151832981435,2023-02-26T15:09:11.832981435Z
16376,1677424151853098829,2023-02-26T15:09:11.853098829Z
16376,1677424151873218349,2023-02-26T15:09:11.873218349Z
16376,1677424151893334712,2023-02-26T15:09:11.893334712Z
16377,1677424151913454264,2023-02-26T15:09:11.913454264Z
16376,1677424151933572639,2023-02-26T15:09:11.933572639Z
16376,1677424151953686339,2023-02-26T15:09:11.953686339Z
16376,1677424151973805104,2023-02-26T15:09:11.973805104Z
16376,1677424151993923793,2023-02-26T15:09:11.993923793Z
16377,1677424152014038738,2023-02-26T15:09:12.014038738Z
16377,1677424152034157076,2023-02-26T15:09:12.034157076Z
16377,1677424152054272839,2023-02-26T15:09:12.054272839Z
16377,1677424152074391102,2023-02-26T15:09:12.074391102Z
16376,1677424152094508747,2023-02-26T15:09:12.094508747Z
16376,1677424152114592667,2023-02-26T15:09:12.114592667Z
16377,1677424152134710963,2023-02-26T15:09:12.134710963Z
16377,1677424152154828420,2023-02-26T15:09:12.154828420Z
16376,1677424152174916627,2023-02-26T15:09:12.174916627Z
16376,1677424152195042773,2023-02-26T15:09:12.195042773Z
16376,1677424152215146554,2023-02-26T15:09:12.215146554Z
16377,1677424152236767511,2023-02-26T15:09:12.236767511Z
16376,1677424152255399831,2023-02-26T15:09:12.255399831Z
16376,1677424152275519640,2023-02-26T15:09:12.275519640Z
16376,1677424152295638722,2023-02-26T15:09:12.295638722Z
16376,1677424152315764332,2023-02-26T15:09:12.315764332Z
16376,1677424152335875326,2023-02-26T15:09:12.335875326Z
16376,1677424152356003650,2023-02-26T15:09:12.356003650Z
16377,1677424152376122331,2023-02-26T15:09:12.376122331Z
16376,1677424152396238575,2023-02-26T15:09:12.396238575Z
16376,1677424152416343102,2023-02-26T15:09:12.416343102Z
16377,1677424152436453765,2023-02-26T15:09:12.436453765Z
16376,1677424152456565927,2023-02-26T15:09:12.456565927Z
16376,1677424152476681304,2023-02-26T15:09:12.476681304Z
16376,1677424152496800479,2023-02-26T15:09:12.496800479Z
16376,1677424152516917587,2023-02-26T15:09:12.516917587Z
16376,1677424152537035427,2023-02-26T15:09:12.537035427Z
16376,1677424152557152483,2023-02-26T15:09:12.557152483Z
16376,1677424152577269713,2023-02-26T15:09:12.577269713Z
16376,1677424152597386015,2023-02-26T15:09:12.597386015Z
16376,1677424152617507262,2023-02-26T15:09:12.617507262Z
16377,1677424152637622246,2023-02-26T15:09:12.637622246Z
16376,1677424152657773542,2023-02-26T15:09:12.657773542Z
16376,1677424152677922562,2023-02-26T15:09:12.677922562Z
16376,1677424152698050596,2023-02-26T15:09:12.698050596Z
16376,1677424152718171531,2023-02-26T15:09:12.718171531Z
