Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
512,1677423979279931284,2023-02-26T15:06:19.279931284Z
514,1677423979300023244,2023-02-26T15:06:19.300023244Z
515,1677423979320137772,2023-02-26T15:06:19.320137772Z
511,1677423979340221948,2023-02-26T15:06:19.340221948Z
503,1677423979360344329,2023-02-26T15:06:19.360344329Z
493,1677423979380462532,2023-02-26T15:06:19.380462532Z
478,1677423979400611014,2023-02-26T15:06:19.400611014Z
462,1677423979420714347,2023-02-26T15:06:19.420714347Z
441,1677423979440848912,2023-02-26T15:06:19.440848912Z
417,1677423979460964190,2023-02-26T15:06:19.460964190Z
391,1677423979481082823,2023-02-26T15:06:19.481082823Z
363,1677423979501199669,2023-02-26T15:06:19.501199669Z
331,1677423979521320610,2023-02-26T15:06:19.521320610Z
298,1677423979541438849,2023-02-26T15:06:19.541438849Z
263,1677423979561556564,2023-02-26T15:06:19.561556564Z
226,1677423979581675496,2023-02-26T15:06:19.581675496Z
188,1677423979601830644,2023-02-26T15:06:19.601830644Z
147,1677423979621919599,2023-02-26T15:06:19.621919599Z
107,1677423979642048020,2023-02-26T15:06:19.642048020Z
64,1677423979662183015,2023-02-26T15:06:19.662183015Z
22,1677423979682314923,2023-02-26T15:06:19.682314923Z
16364,1677423979702433052,2023-02-26T15:06:19.702433052Z
16322,1677423979722551479,2023-02-26T15:06:19.722551479Z
16279,1677423979742678612,2023-02-26T15:06:19.742678612Z
16239,1677423979762796151,2023-02-26T15:06:19.762796151Z
16199,1677423979782917756,2023-02-26T15:06:19.782917756Z
16160,1677423979803038599,2023-02-26T15:06:19.803038599Z
16122,1677423979823162508,2023-02-26T15:06:19.823162508Z
16087,1677423979843280469,2023-02-26T15:06:19.843280469Z
16054,1677423979863399962,2023-02-26T15:06:19.863399962Z
16021,1677423979883522272,2023-02-26T15:06:19.883522272Z
15993,1677423979903640262,2023-02-26T15:06:19.903640262Z
15966,1677423979923760408,2023-02-26T15:06:19.923760408Z
15942,1677423979943878659,2023-02-26T15:06:19.943878659Z
15922,1677423979963999811,2023-02-26T15:06:19.963999811Z
15905,1677423979984116701,2023-02-26T15:06:19.984116701Z
15891,1677423980004235837,2023-02-26T15:06:20.004235837Z
15880,1677423980024354557,2023-02-26T15:06:20.024354557Z
15873,1677423980044472115,2023-02-26T15:06:20.044472115Z
15869,1677423980064589116,2023-02-26T15:06:20.064589116Z
15869,1677423980084706969,2023-02-26T15:06:20.084706969Z
15871,1677423980104846593,2023-02-26T15:06:20.104846593Z
15879,1677423980124990037,2023-02-26T15:06:20.124990037Z
15889,1677423980145089591,2023-02-26T15:06:20.145089591Z
15902,1677423980165226495,2023-02-26T15:06:20.165226495Z
15918,1677423980185348438,2023-02-26T15:06:20.185348438Z
15938,1677423980205465123,2023-02-26T15:06:20.205465123Z
15961,1677423980225583892,2023-02-26T15:06:20.225583892Z
15986,1677423980245701330,2023-02-26T15:06:20.245701330Z
16015,1677423980265827287,2023-02-26T15:06:20.265827287Z
16045,1677423980285946229,2023-02-26T15:06:20.285946229Z
16077,1677423980306064549,2023-02-26T15:06:20.306064549Z
16111,1677423980326183997,2023-02-26T15:06:20.326183997Z
16148,1677423980346305354,2023-02-26T15:06:20.346305354Z
16186,1677423980366422846,2023-02-26T15:06:20.366422846Z
16225,1677423980386540842,2023-02-26T15:06:20.386540842Z
16265,1677423980406658699,2023-02-26T15:06:20.406658699Z
16305,1677423980426743989,2023-02-26T15:06:20.426743989Z
16346,1677423980446862906,2023-02-26T15:06:20.446862906Z
3,1677423980467029638,2023-02-26T15:06:20.467029638Z
44,1677423980487149820,2023-02-26T15:06:20.487149820Z
84,1677423980507268959,2023-02-26T15:06:20.507268959Z
124,1677423980527386702,2023-02-26T15:06:20.527386702Z
163,1677423980547465492,2023-02-26T15:06:20.547465492Z
200,1677423980567580208,2023-02-26T15:06:20.567580208Z
236,1677423980587699486,2023-02-26T15:06:20.587699486Z
270,1677423980607718844,2023-02-26T15:06:20.607718844Z
302,1677423980627851911,2023-02-26T15:06:20.627851911Z
332,1677423980647978837,2023-02-26T15:06:20.647978837Z
360,1677423980668113960,2023-02-26T15:06:20.668113960Z
385,1677423980688240208,2023-02-26T15:06:20.688240208Z
408,1677423980708359146,2023-02-26T15:06:20.708359146Z
427,1677423980728478111,2023-02-26T15:06:20.728478111Z
444,1677423980748593041,2023-02-26T15:06:20.748593041Z
458,1677423980768708862,2023-02-26T15:06:20.768708862Z
468,1677423980788825996,2023-02-26T15:06:20.788825996Z
475,1677423980808944108,2023-02-26T15:06:20.808944108Z
478,1677423980829061117,2023-02-26T15:06:20.829061117Z
479,1677423980849176507,2023-02-26T15:06:20.849176507Z
476,1677423980869293078,2023-02-26T15:06:20.869293078Z
470,1677423980889413375,2023-02-26T15:06:20.889413375Z
460,1677423980909540749,2023-02-26T15:06:20.909540749Z
448,1677423980929655496,2023-02-26T15:06:20.929655496Z
432,1677423980949772118,2023-02-26T15:06:20.949772118Z
413,1677423980969888115,2023-02-26T15:06:20.969888115Z
392,1677423980990007229,2023-02-26T15:06:20.990007229Z
368,1677423981010124912,2023-02-26T15:06:21.010124912Z
341,1677423981030243086,2023-02-26T15:06:21.030243086Z
313,1677423981050358214,2023-02-26T15:06:21.050358214Z
282,1677423981070474338,2023-02-26T15:06:21.070474338Z
250,1677423981090592774,2023-02-26T15:06:21.090592774Z
215,1677423981110611913,2023-02-26T15:06:21.110611913Z
180,1677423981130725271,2023-02-26T15:06:21.130725271Z
143,1677423981150896842,2023-02-26T15:06:21.150896842Z
105,1677423981171022762,2023-02-26T15:06:21.171022762Z
66,1677423981191161690,2023-02-26T15:06:21.191161690Z
26,1677423981211295804,2023-02-26T15:06:21.211295804Z
16371,1677423981231414729,2023-02-26T15:06:21.231414729Z
16332,1677423981251494740,2023-02-26T15:06:21.251494740Z
16293,1677423981271608299,2023-02-26T15:06:21.271608299Z
16255,1677423981291726089,2023-02-26T15:06:21.291726089Z
16217,1677423981311843505,2023-02-26T15:06:21.311843505Z
16180,1677423981331960607,2023-02-26T15:06:21.331960607Z
16145,1677423981352074061,2023-02-26T15:06:21.352074061Z
16112,1677423981372189738,2023-02-26T15:06:21.372189738Z
16080,1677423981392328008,2023-02-26T15:06:21.392328008Z
16051,1677423981412451056,2023-02-26T15:06:21.412451056Z
16024,1677423981432567871,2023-02-26T15:06:21.432567871Z
15998,1677423981452691160,2023-02-26T15:06:21.452691160Z
15976,1677423981472808814,2023-02-26T15:06:21.472808814Z
15956,1677423981492927548,2023-02-26T15:06:21.492927548Z
15940,1677423981513044480,2023-02-26T15:06:21.513044480Z
15926,1677423981533159464,2023-02-26T15:06:21.533159464Z
15916,1677423981553273938,2023-02-26T15:06:21.553273938Z
15909,1677423981573391799,2023-02-26T15:06:21.573391799Z
15905,1677423981593509896,2023-02-26T15:06:21.593509896Z
15904,1677423981613527256,2023-02-26T15:06:21.613527256Z
15906,1677423981633689527,2023-02-26T15:06:21.633689527Z
15912,1677423981653832811,2023-02-26T15:06:21.653832811Z
15921,1677423981673959674,2023-02-26T15:06:21.673959674Z
15933,1677423981694101221,2023-02-26T15:06:21.694101221Z
15948,1677423981714221910,2023-02-26T15:06:21.714221910Z
15966,1677423981734340787,2023-02-26T15:06:21.734340787Z
15987,1677423981754458576,2023-02-26T15:06:21.754458576Z
16010,1677423981774582178,2023-02-26T15:06:21.774582178Z
16036,1677423981794700809,2023-02-26T15:06:21.794700809Z
16063,1677423981814820313,2023-02-26T15:06:21.814820313Z
16094,1677423981834968782,2023-02-26T15:06:21.834968782Z
16126,1677423981855072227,2023-02-26T15:06:21.855072227Z
16159,1677423981875194033,2023-02-26T15:06:21.875194033Z
16194,1677423981895312979,2023-02-26T15:06:21.895312979Z
16230,1677423981915388324,2023-02-26T15:06:21.915388324Z
16266,1677423981935507945,2023-02-26T15:06:21.935507945Z
16304,1677423981955634327,2023-02-26T15:06:21.955634327Z
16342,1677423981975755032,2023-02-26T15:06:21.975755032Z
16380,1677423981995875652,2023-02-26T15:06:21.995875652Z
35,1677423982015991229,2023-02-26T15:06:22.015991229Z
72,1677423982036117772,2023-02-26T15:06:22.036117772Z
110,1677423982056243541,2023-02-26T15:06:22.056243541Z
146,1677423982076362391,2023-02-26T15:06:22.076362391Z
181,1677423982096482081,2023-02-26T15:06:22.096482081Z
215,1677423982116528880,2023-02-26T15:06:22.116528880Z
246,1677423982136720418,2023-02-26T15:06:22.136720418Z
276,1677423982156891759,2023-02-26T15:06:22.156891759Z
305,1677423982177030747,2023-02-26T15:06:22.177030747Z
331,1677423982197162100,2023-02-26T15:06:22.197162100Z
355,1677423982217305639,2023-02-26T15:06:22.217305639Z
376,1677423982237417566,2023-02-26T15:06:22.237417566Z
394,1677423982257535832,2023-02-26T15:06:22.257535832Z
410,1677423982277652233,2023-02-26T15:06:22.277652233Z
423,1677423982297770627,2023-02-26T15:06:22.297770627Z
433,1677423982317889736,2023-02-26T15:06:22.317889736Z
440,1677423982338003367,2023-02-26T15:06:22.338003367Z
444,1677423982358124515,2023-02-26T15:06:22.358124515Z
444,1677423982378245184,2023-02-26T15:06:22.378245184Z
442,1677423982398370859,2023-02-26T15:06:22.398370859Z
437,1677423982418486101,2023-02-26T15:06:22.418486101Z
428,1677423982438604246,2023-02-26T15:06:22.438604246Z
417,1677423982458737177,2023-02-26T15:06:22.458737177Z
403,1677423982478861844,2023-02-26T15:06:22.478861844Z
386,1677423982498984947,2023-02-26T15:06:22.498984947Z
365,1677423982519045861,2023-02-26T15:06:22.519045861Z
344,1677423982539168607,2023-02-26T15:06:22.539168607Z
320,1677423982559293197,2023-02-26T15:06:22.559293197Z
294,1677423982579423054,2023-02-26T15:06:22.579423054Z
265,1677423982599541852,2023-02-26T15:06:22.599541852Z
235,1677423982619595881,2023-02-26T15:06:22.619595881Z
204,1677423982639649195,2023-02-26T15:06:22.639649195Z
171,1677423982659799237,2023-02-26T15:06:22.659799237Z
137,1677423982679894936,2023-02-26T15:06:22.679894936Z
102,1677423982700029441,2023-02-26T15:06:22.700029441Z
65,1677423982720169038,2023-02-26T15:06:22.720169038Z
28,1677423982740288912,2023-02-26T15:06:22.740288912Z
16376,1677423982760408083,2023-02-26T15:06:22.760408083Z
16340,1677423982780527328,2023-02-26T15:06:22.780527328Z
16303,1677423982800657300,2023-02-26T15:06:22.800657300Z
16268,1677423982820778128,2023-02-26T15:06:22.820778128Z
16232,1677423982840925215,2023-02-26T15:06:22.840925215Z
16198,1677423982861032774,2023-02-26T15:06:22.861032774Z
16165,1677423982881150700,2023-02-26T15:06:22.881150700Z
16135,1677423982901270085,2023-02-26T15:06:22.901270085Z
16105,1677423982921389623,2023-02-26T15:06:22.921389623Z
16078,1677423982941503238,2023-02-26T15:06:22.941503238Z
16052,1677423982961619570,2023-02-26T15:06:22.961619570Z
16028,1677423982981737835,2023-02-26T15:06:22.981737835Z
16007,1677423983001854941,2023-02-26T15:06:23.001854941Z
15989,1677423983021976532,2023-02-26T15:06:23.021976532Z
15973,1677423983042090230,2023-02-26T15:06:23.042090230Z
15961,1677423983062204375,2023-02-26T15:06:23.062204375Z
15950,1677423983082326445,2023-02-26T15:06:23.082326445Z
15943,1677423983102444886,2023-02-26T15:06:23.102444886Z
15938,1677423983122487014,2023-02-26T15:06:23.122487014Z
15938,1677423983142539973,2023-02-26T15:06:23.142539973Z
15940,1677423983162695004,2023-02-26T15:06:23.162695004Z
15945,1677423983182831815,2023-02-26T15:06:23.182831815Z
15953,1677423983202960468,2023-02-26T15:06:23.202960468Z
15964,1677423983223105849,2023-02-26T15:06:23.223105849Z
15977,1677423983243227249,2023-02-26T15:06:23.243227249Z
15994,1677423983263307587,2023-02-26T15:06:23.263307587Z
16013,1677423983283422311,2023-02-26T15:06:23.283422311Z
16034,1677423983303524489,2023-02-26T15:06:23.303524489Z
16058,1677423983323635431,2023-02-26T15:06:23.323635431Z
16084,1677423983343754037,2023-02-26T15:06:23.343754037Z
16111,1677423983363869558,2023-02-26T15:06:23.363869558Z
16140,1677423983383986565,2023-02-26T15:06:23.383986565Z
16171,1677423983404064962,2023-02-26T15:06:23.404064962Z
16203,1677423983424186087,2023-02-26T15:06:23.424186087Z
16238,1677423983444306507,2023-02-26T15:06:23.444306507Z
16271,1677423983464422180,2023-02-26T15:06:23.464422180Z
16306,1677423983484540753,2023-02-26T15:06:23.484540753Z
16341,1677423983504616547,2023-02-26T15:06:23.504616547Z
16376,1677423983524744568,2023-02-26T15:06:23.524744568Z
28,1677423983544862612,2023-02-26T15:06:23.544862612Z
63,1677423983564977353,2023-02-26T15:06:23.564977353Z
98,1677423983585094022,2023-02-26T15:06:23.585094022Z
131,1677423983605211601,2023-02-26T15:06:23.605211601Z
164,1677423983625271155,2023-02-26T15:06:23.625271155Z
195,1677423983645458753,2023-02-26T15:06:23.645458753Z
225,1677423983665624745,2023-02-26T15:06:23.665624745Z
253,1677423983685760956,2023-02-26T15:06:23.685760956Z
279,1677423983705887658,2023-02-26T15:06:23.705887658Z
303,1677423983726029651,2023-02-26T15:06:23.726029651Z
325,1677423983746148454,2023-02-26T15:06:23.746148454Z
345,1677423983766263728,2023-02-26T15:06:23.766263728Z
363,1677423983786397546,2023-02-26T15:06:23.786397546Z
378,1677423983806514873,2023-02-26T15:06:23.806514873Z
390,1677423983826633490,2023-02-26T15:06:23.826633490Z
400,1677423983846745788,2023-02-26T15:06:23.846745788Z
406,1677423983866834121,2023-02-26T15:06:23.866834121Z
410,1677423983886978818,2023-02-26T15:06:23.886978818Z
411,1677423983907110067,2023-02-26T15:06:23.907110067Z
409,1677423983927257201,2023-02-26T15:06:23.927257201Z
404,1677423983947377298,2023-02-26T15:06:23.947377298Z
397,1677423983967455224,2023-02-26T15:06:23.967455224Z
387,1677423983987589825,2023-02-26T15:06:23.987589825Z
373,1677423984007717513,2023-02-26T15:06:24.007717513Z
358,1677423984027830774,2023-02-26T15:06:24.027830774Z
340,1677423984047945587,2023-02-26T15:06:24.047945587Z
320,1677423984068060994,2023-02-26T15:06:24.068060994Z
298,1677423984088178767,2023-02-26T15:06:24.088178767Z
273,1677423984108308001,2023-02-26T15:06:24.108308001Z
247,1677423984128355044,2023-02-26T15:06:24.128355044Z
220,1677423984148541167,2023-02-26T15:06:24.148541167Z
191,1677423984168689625,2023-02-26T15:06:24.168689625Z
161,1677423984188819087,2023-02-26T15:06:24.188819087Z
128,1677423984208952147,2023-02-26T15:06:24.208952147Z
96,1677423984229086941,2023-02-26T15:06:24.229086941Z
62,1677423984249208092,2023-02-26T15:06:24.249208092Z
29,1677423984269321483,2023-02-26T15:06:24.269321483Z
16379,1677423984289440000,2023-02-26T15:06:24.289440000Z
16346,1677423984309557902,2023-02-26T15:06:24.309557902Z
16312,1677423984329677236,2023-02-26T15:06:24.329677236Z
16279,1677423984349790603,2023-02-26T15:06:24.349790603Z
16246,1677423984369919363,2023-02-26T15:06:24.369919363Z
16214,1677423984390038391,2023-02-26T15:06:24.390038391Z
16183,1677423984410159284,2023-02-26T15:06:24.410159284Z
16155,1677423984430229541,2023-02-26T15:06:24.430229541Z
16128,1677423984450347548,2023-02-26T15:06:24.450347548Z
16103,1677423984470420032,2023-02-26T15:06:24.470420032Z
16079,1677423984490539621,2023-02-26T15:06:24.490539621Z
16057,1677423984510658823,2023-02-26T15:06:24.510658823Z
16037,1677423984530743578,2023-02-26T15:06:24.530743578Z
16020,1677423984550863613,2023-02-26T15:06:24.550863613Z
16005,1677423984571024239,2023-02-26T15:06:24.571024239Z
15992,1677423984591142802,2023-02-26T15:06:24.591142802Z
15982,1677423984611224512,2023-02-26T15:06:24.611224512Z
15977,1677423984631243083,2023-02-26T15:06:24.631243083Z
15972,1677423984651428119,2023-02-26T15:06:24.651428119Z
15972,1677423984671521873,2023-02-26T15:06:24.671521873Z
15973,1677423984691658595,2023-02-26T15:06:24.691658595Z
15978,1677423984711784743,2023-02-26T15:06:24.711784743Z
15985,1677423984731925420,2023-02-26T15:06:24.731925420Z
15994,1677423984752044738,2023-02-26T15:06:24.752044738Z
16006,1677423984772171629,2023-02-26T15:06:24.772171629Z
16022,1677423984792292271,2023-02-26T15:06:24.792292271Z
16039,1677423984812413394,2023-02-26T15:06:24.812413394Z
16059,1677423984832531655,2023-02-26T15:06:24.832531655Z
16081,1677423984852652031,2023-02-26T15:06:24.852652031Z
16104,1677423984872770115,2023-02-26T15:06:24.872770115Z
16129,1677423984892890728,2023-02-26T15:06:24.892890728Z
16156,1677423984913006485,2023-02-26T15:06:24.913006485Z
16184,1677423984933125118,2023-02-26T15:06:24.933125118Z
16215,1677423984953244233,2023-02-26T15:06:24.953244233Z
16245,1677423984973364794,2023-02-26T15:06:24.973364794Z
16276,1677423984993482227,2023-02-26T15:06:24.993482227Z
16309,1677423985013603246,2023-02-26T15:06:25.013603246Z
16342,1677423985033723733,2023-02-26T15:06:25.033723733Z
16374,1677423985053846650,2023-02-26T15:06:25.053846650Z
22,1677423985073978759,2023-02-26T15:06:25.073978759Z
55,1677423985094092730,2023-02-26T15:06:25.094092730Z
87,1677423985114111109,2023-02-26T15:06:25.114111109Z
118,1677423985134201342,2023-02-26T15:06:25.134201342Z
148,1677423985154288119,2023-02-26T15:06:25.154288119Z
177,1677423985174431013,2023-02-26T15:06:25.174431013Z
205,1677423985194566312,2023-02-26T15:06:25.194566312Z
231,1677423985214692579,2023-02-26T15:06:25.214692579Z
255,1677423985234850742,2023-02-26T15:06:25.234850742Z
278,1677423985254968705,2023-02-26T15:06:25.254968705Z
299,1677423985275054378,2023-02-26T15:06:25.275054378Z
317,1677423985295173835,2023-02-26T15:06:25.295173835Z
333,1677423985315302672,2023-02-26T15:06:25.315302672Z
348,1677423985335420531,2023-02-26T15:06:25.335420531Z
359,1677423985355546972,2023-02-26T15:06:25.355546972Z
367,1677423985375619592,2023-02-26T15:06:25.375619592Z
374,1677423985395692068,2023-02-26T15:06:25.395692068Z
378,1677423985415809493,2023-02-26T15:06:25.415809493Z
378,1677423985435927258,2023-02-26T15:06:25.435927258Z
377,1677423985456045296,2023-02-26T15:06:25.456045296Z
373,1677423985476160682,2023-02-26T15:06:25.476160682Z
366,1677423985496286853,2023-02-26T15:06:25.496286853Z
357,1677423985516407378,2023-02-26T15:06:25.516407378Z
345,1677423985536522311,2023-02-26T15:06:25.536522311Z
331,1677423985556645144,2023-02-26T15:06:25.556645144Z
315,1677423985576763459,2023-02-26T15:06:25.576763459Z
296,1677423985596884473,2023-02-26T15:06:25.596884473Z
275,1677423985616901146,2023-02-26T15:06:25.616901146Z
254,1677423985636990874,2023-02-26T15:06:25.636990874Z
230,1677423985657071511,2023-02-26T15:06:25.657071511Z
204,1677423985677232860,2023-02-26T15:06:25.677232860Z
178,1677423985697370191,2023-02-26T15:06:25.697370191Z
150,1677423985717496237,2023-02-26T15:06:25.717496237Z
121,1677423985737656138,2023-02-26T15:06:25.737656138Z
90,1677423985757772441,2023-02-26T15:06:25.757772441Z
60,1677423985777891648,2023-02-26T15:06:25.777891648Z
29,1677423985798008738,2023-02-26T15:06:25.798008738Z
16382,1677423985818128372,2023-02-26T15:06:25.818128372Z
16350,1677423985838261511,2023-02-26T15:06:25.838261511Z
16319,1677423985858378300,2023-02-26T15:06:25.858378300Z
16289,1677423985878494934,2023-02-26T15:06:25.878494934Z
16259,1677423985898610350,2023-02-26T15:06:25.898610350Z
16229,1677423985918744772,2023-02-26T15:06:25.918744772Z
16202,1677423985938863346,2023-02-26T15:06:25.938863346Z
